
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
1.37034,h,Spot,5,Tracked,1000054204,60975,
1.37034,h,Spot,5,Tracked,1000054158,60976,
1.37034,h,Spot,5,Tracked,1000054170,60977,
1.37034,h,Spot,5,Tracked,1000060600,60978,
1.37034,h,Spot,5,Tracked,1000054205,60979,
1.37034,h,Spot,5,Tracked,1000054219,60980,
1.37034,h,Spot,5,Tracked,1000054233,60981,
1.37034,h,Spot,5,Tracked,1000054247,60982,
1.37034,h,Spot,5,Tracked,1000054261,60983,
1.37034,h,Spot,5,Tracked,1000054275,60984,
1.37034,h,Spot,5,Tracked,1000054289,60985,
1.37034,h,Spot,5,Tracked,1000054303,60986,
1.37034,h,Spot,5,Tracked,1000054317,60987,
1.37034,h,Spot,5,Tracked,1000060610,60988,
1.37034,h,Spot,5,Tracked,1000059491,60989,
1.37034,h,Spot,5,Tracked,1000059505,60990,
1.37034,h,Spot,5,Tracked,1000059522,60991,
1.37034,h,Spot,5,Tracked,1000059541,60992,
1.71293,h,Spot,6,Untracked,1000059871,60993,
1.71293,h,Spot,6,Untracked,1000002929,60994,
1.71293,h,Spot,6,Untracked,1000059878,60995,
1.71293,h,Spot,6,Untracked,1000002931,60996,
1.71293,h,Spot,6,Untracked,1000059546,60997,
1.71293,h,Spot,6,Untracked,1000002928,60998,
1.71293,h,Spot,6,Untracked,1000004004,60999,
1.71293,h,Spot,6,Untracked,1000004001,61000,
1.71293,h,Spot,6,Untracked,1000004003,61001,
1.71293,h,Spot,6,Untracked,1000004008,61002,
1.71293,h,Spot,6,Untracked,1000059891,61003,
1.71293,h,Spot,6,Untracked,1000004012,61004,
1.71293,h,Spot,6,Untracked,1000061005,61005,
1.71293,h,Spot,6,Untracked,1000059897,61006,
1.71293,h,Spot,6,Untracked,1000004182,61007,
1.71293,h,Spot,6,Untracked,1000060261,61008,
1.71293,h,Spot,6,Untracked,1000059899,61009,
1.71293,h,Spot,6,Untracked,1000004185,61010,
1.71293,h,Spot,6,Untracked,1000059568,61011,
1.71293,h,Spot,6,Untracked,1000004186,61012,
1.71293,h,Spot,6,Untracked,1000061013,61013,
1.71293,h,Spot,6,Untracked,1000004179,61014,
1.71293,h,Spot,6,Untracked,1000060637,61015,
1.71293,h,Spot,6,Untracked,1000059571,61016,
1.71293,h,Spot,6,Untracked,1000004192,61017,
1.71293,h,Spot,6,Untracked,1000004196,61018,
1.71293,h,Spot,6,Untracked,1000004199,61019,
1.71293,h,Spot,6,Untracked,1000004194,61020,
1.71293,h,Spot,6,Untracked,1000004200,61021,
1.71293,h,Spot,6,Untracked,1000059578,61022,
1.71293,h,Spot,6,Untracked,1000059915,61023,
1.71293,h,Spot,6,Untracked,1000059916,61024,
1.71293,h,Spot,6,Untracked,1000002898,61025,
1.71293,h,Spot,6,Untracked,1000059544,61026,
1.71293,h,Spot,6,Untracked,1000002900,61027,
1.71293,h,Spot,6,Untracked,1000004210,61028,
1.71293,h,Spot,6,Untracked,1000004208,61029,
1.71293,h,Spot,6,Untracked,1000059923,61030,
1.71293,h,Spot,6,Untracked,1000004214,61031,
1.71293,h,Spot,6,Untracked,1000004212,61032,
1.71293,h,Spot,6,Untracked,1000059588,61033,
1.71293,h,Spot,6,Untracked,1000004211,61034,
1.71293,h,Spot,6,Untracked,1000060291,61035,
1.71293,h,Spot,6,Untracked,1000004221,61036,
1.71293,h,Spot,6,Untracked,1000004217,61037,
1.71293,h,Spot,6,Untracked,1000004215,61038,
1.71293,h,Spot,6,Untracked,1000004018,61039,
1.71293,h,Spot,6,Untracked,1000004223,61040,
1.71293,h,Spot,6,Untracked,1000061041,61041,
1.71293,h,Spot,6,Untracked,1000004227,61042,
1.71293,h,Spot,6,Untracked,1000060301,61043,
1.71293,h,Spot,6,Untracked,1000004181,61044,
1.71293,h,Spot,6,Untracked,1000061045,61045,
1.71293,h,Spot,6,Untracked,1000060297,61046,
1.71293,h,Spot,6,Untracked,1000061047,61047,
1.71293,h,Spot,6,Untracked,1000004219,61048,
1.71293,h,Spot,6,Untracked,1000004188,61049,
1.71293,h,Spot,6,Untracked,1000060673,61050,
1.71293,h,Spot,6,Untracked,1000059939,61051,
1.71293,h,Spot,6,Untracked,1000002935,61052,
1.71293,h,Spot,6,Untracked,1000002934,61053,
1.71293,h,Spot,6,Untracked,1000002938,61054,
1.71293,h,Spot,6,Untracked,1000060313,61055,
1.71293,h,Spot,6,Untracked,1000059883,61056,
1.71293,h,Spot,6,Untracked,1000004241,61057,
1.71293,h,Spot,6,Untracked,1000004242,61058,
1.71293,h,Spot,6,Untracked,1000061059,61059,
1.71293,h,Spot,6,Untracked,1000004245,61060,
1.71293,h,Spot,6,Untracked,1000004231,61061,
1.71293,h,Spot,6,Untracked,1000004246,61062,
1.71293,h,Spot,6,Untracked,1000004247,61063,
1.71293,h,Spot,6,Untracked,1000061064,61064,
1.71293,h,Spot,6,Untracked,1000002936,61065,
1.71293,h,Spot,6,Untracked,1000004552,61066,
1.71293,h,Spot,6,Untracked,1000004546,61067,
1.71293,h,Spot,6,Untracked,1000004575,61068,
1.71293,h,Spot,6,Untracked,1000004538,61069,
1.71293,h,Spot,6,Untracked,1000059955,61070,
1.71293,h,Spot,6,Untracked,1000004536,61071,
1.71293,h,Spot,6,Untracked,1000004545,61072,
1.71293,h,Spot,6,Untracked,1000060792,61073,
1.71293,h,Spot,6,Untracked,1000004547,61074,
1.71293,h,Spot,6,Untracked,1000059961,61075,
1.71293,h,Spot,6,Untracked,1000004550,61076,
1.71293,h,Spot,6,Untracked,1000004551,61077,
1.71293,h,Spot,6,Untracked,1000004641,61078,
1.71293,h,Spot,6,Untracked,1000004548,61079,
1.71293,h,Spot,6,Untracked,1000004549,61080,
1.71293,h,Spot,6,Untracked,1000060330,61081,
1.71293,h,Spot,6,Untracked,1000004553,61082,
1.71293,h,Spot,6,Untracked,1000061083,61083,
1.71293,h,Spot,6,Untracked,1000004562,61084,
1.71293,h,Spot,6,Untracked,1000061085,61085,
1.71293,h,Spot,6,Untracked,1000004569,61086,
1.71293,h,Spot,6,Untracked,1000004576,61087,
1.71293,h,Spot,6,Untracked,1000061088,61088,
1.71293,h,Spot,6,Untracked,1000004582,61089,
1.71293,h,Spot,6,Untracked,1000060756,61090,
1.71293,h,Spot,6,Untracked,1000004586,61091,
1.71293,h,Spot,6,Untracked,1000060340,61092,
1.71293,h,Spot,6,Untracked,1000059637,61093,
1.71293,h,Spot,6,Untracked,1000004594,61094,
1.71293,h,Spot,6,Untracked,1000061095,61095,
1.71293,h,Spot,6,Untracked,1000004600,61096,
1.71293,h,Spot,6,Untracked,1000059986,61097,
1.71293,h,Spot,6,Untracked,1000061098,61098,
1.71293,h,Spot,6,Untracked,1000004604,61099,
1.71293,h,Spot,6,Untracked,1000059640,61100,
1.71293,h,Spot,6,Untracked,1000059989,61101,
1.71293,h,Spot,6,Untracked,1000004904,61102,
1.71293,h,Spot,6,Untracked,1000004597,61103,
1.71293,h,Spot,6,Untracked,1000060727,61104,
1.71293,h,Spot,6,Untracked,1000060726,61105,
1.71293,h,Spot,6,Untracked,1000004644,61106,
1.71293,h,Spot,6,Untracked,1000061107,61107,
1.71293,h,Spot,6,Untracked,1000004642,61108,
1.71293,h,Spot,6,Untracked,1000004170,61109,
1.71293,h,Spot,6,Untracked,1000060001,61110,
1.71293,h,Spot,6,Untracked,1000060002,61111,
1.71293,h,Spot,6,Untracked,1000004650,61112,
1.71293,h,Spot,6,Untracked,1000004654,61113,
1.71293,h,Spot,6,Untracked,1000060367,61114,
1.71293,h,Spot,6,Untracked,1000061115,61115,
1.71293,h,Spot,6,Untracked,1000004653,61116,
1.71293,h,Spot,6,Untracked,1000004661,61117,
1.71293,h,Spot,6,Untracked,1000004651,61118,
1.71293,h,Spot,6,Untracked,1000004667,61119,
1.71293,h,Spot,6,Untracked,1000059655,61120,
1.71293,h,Spot,6,Untracked,1000004662,61121,
1.71293,h,Spot,6,Untracked,1000004655,61122,
1.71293,h,Spot,6,Untracked,1000004656,61123,
1.71293,h,Spot,6,Untracked,1000059670,61124,
1.71293,h,Spot,6,Untracked,1000060018,61125,
1.71293,h,Spot,6,Untracked,1000004657,61126,
1.71293,h,Spot,6,Untracked,1000060014,61127,
1.71293,h,Spot,6,Untracked,1000004659,61128,
1.71293,h,Spot,6,Untracked,1000004660,61129,
1.71293,h,Spot,6,Untracked,1000004665,61130,
1.71293,h,Spot,6,Untracked,1000060017,61131,
1.71293,h,Spot,6,Untracked,1000060024,61132,
1.71293,h,Spot,6,Untracked,1000061133,61133,
1.71293,h,Spot,6,Untracked,1000004675,61134,
1.71293,h,Spot,6,Untracked,1000004670,61135,
1.71293,h,Spot,6,Untracked,1000004672,61136,
1.71293,h,Spot,6,Untracked,1000004671,61137,
1.71293,h,Spot,6,Untracked,1000060384,61138,
1.71293,h,Spot,6,Untracked,1000060831,61139,
1.71293,h,Spot,6,Untracked,1000004201,61140,
1.71293,h,Spot,6,Untracked,1000060391,61141,
1.71293,h,Spot,6,Untracked,1000004203,61142,
1.71293,h,Spot,6,Untracked,1000004204,61143,
1.71293,h,Spot,6,Untracked,1000004202,61144,
1.71293,h,Spot,6,Untracked,1000060033,61145,
1.71293,h,Spot,6,Untracked,1000060396,61146,
1.71293,h,Spot,6,Untracked,1000004684,61147,
1.71293,h,Spot,6,Untracked,1000004683,61148,
1.71293,h,Spot,6,Untracked,1000004206,61149,
1.71293,h,Spot,6,Untracked,1000004689,61150,
1.71293,h,Spot,6,Untracked,1000004686,61151,
1.71293,h,Spot,6,Untracked,1000059682,61152,
1.71293,h,Spot,6,Untracked,1000004693,61153,
1.71293,h,Spot,6,Untracked,1000004688,61154,
1.71293,h,Spot,6,Untracked,1000060407,61155,
1.71293,h,Spot,6,Untracked,1000005001,61156,
1.71293,h,Spot,6,Untracked,1000004698,61157,
1.71293,h,Spot,6,Untracked,1000004240,61158,
1.71293,h,Spot,6,Untracked,1000004236,61159,
1.71293,h,Spot,6,Untracked,1000004237,61160,
1.71293,h,Spot,6,Untracked,1000004239,61161,
1.71293,h,Spot,6,Untracked,1000060048,61162,
1.71293,h,Spot,6,Untracked,1000004706,61163,
1.71293,h,Spot,6,Untracked,1000061164,61164,
1.71293,h,Spot,6,Untracked,1000004556,61165,
1.71293,h,Spot,6,Untracked,1000004557,61166,
1.71293,h,Spot,6,Untracked,1000059971,61167,
1.71293,h,Spot,6,Untracked,1000059646,61168,
1.71293,h,Spot,6,Untracked,1000004866,61169,
1.71293,h,Spot,6,Untracked,1000060054,61170,
1.71293,h,Spot,6,Untracked,1000004870,61171,
1.71293,h,Spot,6,Untracked,1000004950,61172,
1.71293,h,Spot,6,Untracked,1000004960,61173,
1.71293,h,Spot,6,Untracked,1000004879,61174,
1.71293,h,Spot,6,Untracked,1000061175,61175,
1.71293,h,Spot,6,Untracked,1000060056,61176,
1.71293,h,Spot,6,Untracked,1000060426,61177,
1.71293,h,Spot,6,Untracked,1000004892,61178,
1.71293,h,Spot,6,Untracked,1000060805,61179,
1.71293,h,Spot,6,Untracked,1000060806,61180,
1.71293,h,Spot,6,Untracked,1000061181,61181,
1.71293,h,Spot,6,Untracked,1000004607,61182,
1.71293,h,Spot,6,Untracked,1000060429,61183,
1.71293,h,Spot,6,Untracked,1000061184,61184,
1.71293,h,Spot,6,Untracked,1000059997,61185,
1.71293,h,Spot,6,Untracked,1000004646,61186,
1.71293,h,Spot,6,Untracked,1000059998,61187,
1.71293,h,Spot,6,Untracked,1000004973,61188,
1.71293,h,Spot,6,Untracked,1000004943,61189,
1.71293,h,Spot,6,Untracked,1000004944,61190,
1.71293,h,Spot,6,Untracked,1000004946,61191,
1.71293,h,Spot,6,Untracked,1000061192,61192,
1.71293,h,Spot,6,Untracked,1000060441,61193,
1.71293,h,Spot,6,Untracked,1000004955,61194,
1.71293,h,Spot,6,Untracked,1000060073,61195,
1.71293,h,Spot,6,Untracked,1000004952,61196,
1.71293,h,Spot,6,Untracked,1000060825,61197,
1.71293,h,Spot,6,Untracked,1000004953,61198,
1.71293,h,Spot,6,Untracked,1000004959,61199,
1.71293,h,Spot,6,Untracked,1000004963,61200,
1.71293,h,Spot,6,Untracked,1000059737,61201,
1.71293,h,Spot,6,Untracked,1000004967,61202,
1.71293,h,Spot,6,Untracked,1000004676,61203,
1.71293,h,Spot,6,Untracked,1000004673,61204,
1.71293,h,Spot,6,Untracked,1000004674,61205,
1.71293,h,Spot,6,Untracked,1000004974,61206,
1.71293,h,Spot,6,Untracked,1000004978,61207,
1.71293,h,Spot,6,Untracked,1000060082,61208,
1.71293,h,Spot,6,Untracked,1000059714,61209,
1.71293,h,Spot,6,Untracked,1000004975,61210,
1.71293,h,Spot,6,Untracked,1000060088,61211,
1.71293,h,Spot,6,Untracked,1000059718,61212,
1.71293,h,Spot,6,Untracked,1000004981,61213,
1.71293,h,Spot,6,Untracked,1000060090,61214,
1.71293,h,Spot,6,Untracked,1000004987,61215,
1.71293,h,Spot,6,Untracked,1000060092,61216,
1.71293,h,Spot,6,Untracked,1000059727,61217,
1.71293,h,Spot,6,Untracked,1000059723,61218,
1.71293,h,Spot,6,Untracked,1000004997,61219,
1.71293,h,Spot,6,Untracked,1000061220,61220,
1.71293,h,Spot,6,Untracked,1000060096,61221,
1.71293,h,Spot,6,Untracked,1000060097,61222,
1.71293,h,Spot,6,Untracked,1000005012,61223,
1.71293,h,Spot,6,Untracked,1000060470,61224,
1.71293,h,Spot,6,Untracked,1000061225,61225,
1.71293,h,Spot,6,Untracked,1000060423,61226,
1.71293,h,Spot,6,Untracked,1000060059,61227,
1.71293,h,Spot,6,Untracked,1000004970,61228,
1.71293,h,Spot,6,Untracked,1000061229,61229,
1.71293,h,Spot,6,Untracked,1000060100,61230,
1.71293,h,Spot,6,Untracked,1000005176,61231,
1.71293,h,Spot,6,Untracked,1000005178,61232,
1.71293,h,Spot,6,Untracked,1000060854,61233,
1.71293,h,Spot,6,Untracked,1000005228,61234,
1.71293,h,Spot,6,Untracked,1000060105,61235,
1.71293,h,Spot,6,Untracked,1000061236,61236,
1.71293,h,Spot,6,Untracked,1000005226,61237,
1.71293,h,Spot,6,Untracked,1000061238,61238,
1.71293,h,Spot,6,Untracked,1000059738,61239,
1.71293,h,Spot,6,Untracked,1000060862,61240,
1.71293,h,Spot,6,Untracked,1000005233,61241,
1.71293,h,Spot,6,Untracked,1000061242,61242,
1.71293,h,Spot,6,Untracked,1000005239,61243,
1.71293,h,Spot,6,Untracked,1000060124,61244,
1.71293,h,Spot,6,Untracked,1000005253,61245,
1.71293,h,Spot,6,Untracked,1000005246,61246,
1.71293,h,Spot,6,Untracked,1000060117,61247,
1.71293,h,Spot,6,Untracked,1000005256,61248,
1.71293,h,Spot,6,Untracked,1000005260,61249,
1.71293,h,Spot,6,Untracked,1000005262,61250,
1.71293,h,Spot,6,Untracked,1000005274,61251,
1.71293,h,Spot,6,Untracked,1000005496,61252,
1.71293,h,Spot,6,Untracked,1000005511,61253,
1.71293,h,Spot,6,Untracked,1000061254,61254,
1.71293,h,Spot,6,Untracked,1000005584,61255,
1.71293,h,Spot,6,Untracked,1000059754,61256,
1.71293,h,Spot,6,Untracked,1000061257,61257,
1.71293,h,Spot,6,Untracked,1000061258,61258,
1.71293,h,Spot,6,Untracked,1000061259,61259,
1.71293,h,Spot,6,Untracked,1000005609,61260,
1.71293,h,Spot,6,Untracked,1000059750,61261,
1.71293,h,Spot,6,Untracked,1000005635,61262,
1.71293,h,Spot,6,Untracked,1000004579,61263,
1.71293,h,Spot,6,Untracked,1000005227,61264,
1.71293,h,Spot,6,Untracked,1000059904,61265,
1.71293,h,Spot,6,Tracked,1000052845,61266,
1.71293,h,Spot,6,Tracked,1000052859,61267,
1.71293,h,Spot,6,Tracked,1000052873,61268,
1.71293,h,Spot,6,Tracked,1000052887,61269,
1.71293,h,Spot,6,Tracked,1000052905,61270,
1.71293,h,Spot,6,Tracked,1000052919,61271,
1.71293,h,Spot,6,Tracked,1000060890,61272,
1.71293,h,Spot,6,Tracked,1000052947,61273,
1.71293,h,Spot,6,Tracked,1000052961,61274,
1.71293,h,Spot,6,Tracked,1000052975,61275,
1.71293,h,Spot,6,Tracked,1000052989,61276,
1.71293,h,Spot,6,Tracked,1000053003,61277,
1.71293,h,Spot,6,Tracked,1000053017,61278,
1.71293,h,Spot,6,Tracked,1000053045,61279,
1.71293,h,Spot,6,Tracked,1000053059,61280,
1.71293,h,Spot,6,Tracked,1000053073,61281,
1.71293,h,Spot,6,Tracked,1000053087,61282,
1.71293,h,Spot,6,Tracked,1000053101,61283,
1.71293,h,Spot,6,Tracked,1000053115,61284,
1.71293,h,Spot,6,Tracked,1000053129,61285,
1.71293,h,Spot,6,Tracked,1000053143,61286,
1.71293,h,Spot,6,Tracked,1000053157,61287,
1.71293,h,Spot,6,Tracked,1000053171,61288,
1.71293,h,Spot,6,Tracked,1000053185,61289,
1.71293,h,Spot,6,Tracked,1000053198,61290,
1.71293,h,Spot,6,Tracked,1000053225,61291,
1.71293,h,Spot,6,Tracked,1000053239,61292,
1.71293,h,Spot,6,Tracked,1000053265,61293,
1.71293,h,Spot,6,Tracked,1000053302,61294,
1.71293,h,Spot,6,Tracked,1000053316,61295,
1.71293,h,Spot,6,Tracked,1000053330,61296,
1.71293,h,Spot,6,Tracked,1000053345,61297,
1.71293,h,Spot,6,Tracked,1000053359,61298,
1.71293,h,Spot,6,Tracked,1000053382,61299,
1.71293,h,Spot,6,Tracked,1000053396,61300,
1.71293,h,Spot,6,Tracked,1000053410,61301,
1.71293,h,Spot,6,Tracked,1000059804,61302,
1.71293,h,Spot,6,Tracked,1000060546,61303,
1.71293,h,Spot,6,Tracked,1000060547,61304,
1.71293,h,Spot,6,Tracked,1000053458,61305,
1.71293,h,Spot,6,Tracked,1000053472,61306,
1.71293,h,Spot,6,Tracked,1000053486,61307,
1.71293,h,Spot,6,Tracked,1000053500,61308,
1.71293,h,Spot,6,Tracked,1000053514,61309,
1.71293,h,Spot,6,Tracked,1000053528,61310,
1.71293,h,Spot,6,Tracked,1000053542,61311,
1.71293,h,Spot,6,Tracked,1000053556,61312,
1.71293,h,Spot,6,Tracked,1000053570,61313,
1.71293,h,Spot,6,Tracked,1000053584,61314,
1.71293,h,Spot,6,Tracked,1000053598,61315,
1.71293,h,Spot,6,Tracked,1000053612,61316,
1.71293,h,Spot,6,Tracked,1000053626,61317,
1.71293,h,Spot,6,Tracked,1000053640,61318,
1.71293,h,Spot,6,Tracked,1000053654,61319,
1.71293,h,Spot,6,Tracked,1000053668,61320,
1.71293,h,Spot,6,Tracked,1000053679,61321,
1.71293,h,Spot,6,Tracked,1000053698,61322,
1.71293,h,Spot,6,Tracked,1000053714,61323,
1.71293,h,Spot,6,Tracked,1000053722,61324,
1.71293,h,Spot,6,Tracked,1000053750,61325,
1.71293,h,Spot,6,Tracked,1000053764,61326,
1.71293,h,Spot,6,Tracked,1000053778,61327,
1.71293,h,Spot,6,Tracked,1000053792,61328,
1.71293,h,Spot,6,Tracked,1000053806,61329,
1.71293,h,Spot,6,Tracked,1000053820,61330,
1.71293,h,Spot,6,Tracked,1000053834,61331,
1.71293,h,Spot,6,Tracked,1000053848,61332,
1.71293,h,Spot,6,Tracked,1000053862,61333,
1.71293,h,Spot,6,Tracked,1000053876,61334,
1.71293,h,Spot,6,Tracked,1000053890,61335,
1.71293,h,Spot,6,Tracked,1000059838,61336,
1.71293,h,Spot,6,Tracked,1000053917,61337,
1.71293,h,Spot,6,Tracked,1000060208,61338,
1.71293,h,Spot,6,Tracked,1000053951,61339,
1.71293,h,Spot,6,Tracked,1000053965,61340,
1.71293,h,Spot,6,Tracked,1000053979,61341,
1.71293,h,Spot,6,Tracked,1000053993,61342,
1.71293,h,Spot,6,Tracked,1000054007,61343,
1.71293,h,Spot,6,Tracked,1000059845,61344,
1.71293,h,Spot,6,Tracked,1000054034,61345,
1.71293,h,Spot,6,Tracked,1000054048,61346,
1.71293,h,Spot,6,Tracked,1000054062,61347,
1.71293,h,Spot,6,Tracked,1000054076,61348,
1.71293,h,Spot,6,Tracked,1000054090,61349,
1.71293,h,Spot,6,Tracked,1000054104,61350,
1.71293,h,Spot,6,Tracked,1000054118,61351,
1.71293,h,Spot,6,Tracked,1000054130,61352,
1.71293,h,Spot,6,Tracked,1000054204,61353,
1.71293,h,Spot,6,Tracked,1000054158,61354,
1.71293,h,Spot,6,Tracked,1000054170,61355,
1.71293,h,Spot,6,Tracked,1000060600,61356,
1.71293,h,Spot,6,Tracked,1000061357,61357,
1.71293,h,Spot,6,Tracked,1000054205,61358,
1.71293,h,Spot,6,Tracked,1000054219,61359,
1.71293,h,Spot,6,Tracked,1000054233,61360,
1.71293,h,Spot,6,Tracked,1000054247,61361,
1.71293,h,Spot,6,Tracked,1000054261,61362,
1.71293,h,Spot,6,Tracked,1000054275,61363,
1.71293,h,Spot,6,Tracked,1000054289,61364,
1.71293,h,Spot,6,Tracked,1000054303,61365,
1.71293,h,Spot,6,Tracked,1000054317,61366,
1.71293,h,Spot,6,Tracked,1000060610,61367,
1.71293,h,Spot,6,Tracked,1000059491,61368,
1.71293,h,Spot,6,Tracked,1000059505,61369,
1.71293,h,Spot,6,Tracked,1000059522,61370,
2.05551,h,Spot,7,Untracked,1000059871,61371,
2.05551,h,Spot,7,Untracked,1000061372,61372,
2.05551,h,Spot,7,Untracked,1000002929,61373,
2.05551,h,Spot,7,Untracked,1000059878,61374,
2.05551,h,Spot,7,Untracked,1000002931,61375,
2.05551,h,Spot,7,Untracked,1000059546,61376,
2.05551,h,Spot,7,Untracked,1000002935,61377,
2.05551,h,Spot,7,Untracked,1000002928,61378,
2.05551,h,Spot,7,Untracked,1000004001,61379,
2.05551,h,Spot,7,Untracked,1000004003,61380,
2.05551,h,Spot,7,Untracked,1000004008,61381,
2.05551,h,Spot,7,Untracked,1000059891,61382,
2.05551,h,Spot,7,Untracked,1000004012,61383,
2.05551,h,Spot,7,Untracked,1000004594,61384,
2.05551,h,Spot,7,Untracked,1000004221,61385,
2.05551,h,Spot,7,Untracked,1000004018,61386,
2.05551,h,Spot,7,Untracked,1000004004,61387,
2.05551,h,Spot,7,Untracked,1000061005,61388,
2.05551,h,Spot,7,Untracked,1000059897,61389,
2.05551,h,Spot,7,Untracked,1000061390,61390,
2.05551,h,Spot,7,Untracked,1000059899,61391,
2.05551,h,Spot,7,Untracked,1000004185,61392,
2.05551,h,Spot,7,Untracked,1000004182,61393,
2.05551,h,Spot,7,Untracked,1000059904,61394,
2.05551,h,Spot,7,Untracked,1000004179,61395,
2.05551,h,Spot,7,Untracked,1000059568,61396,
2.05551,h,Spot,7,Untracked,1000061397,61397,
2.05551,h,Spot,7,Untracked,1000004186,61398,
2.05551,h,Spot,7,Untracked,1000061013,61399,
2.05551,h,Spot,7,Untracked,1000059571,61400,
2.05551,h,Spot,7,Untracked,1000061401,61401,
2.05551,h,Spot,7,Untracked,1000060637,61402,
2.05551,h,Spot,7,Untracked,1000060261,61403,
2.05551,h,Spot,7,Untracked,1000004192,61404,
2.05551,h,Spot,7,Untracked,1000061405,61405,
2.05551,h,Spot,7,Untracked,1000004196,61406,
2.05551,h,Spot,7,Untracked,1000004199,61407,
2.05551,h,Spot,7,Untracked,1000004194,61408,
2.05551,h,Spot,7,Untracked,1000059916,61409,
2.05551,h,Spot,7,Untracked,1000004200,61410,
2.05551,h,Spot,7,Untracked,1000059578,61411,
2.05551,h,Spot,7,Untracked,1000061412,61412,
2.05551,h,Spot,7,Untracked,1000004201,61413,
2.05551,h,Spot,7,Untracked,1000004204,61414,
2.05551,h,Spot,7,Untracked,1000059915,61415,
2.05551,h,Spot,7,Untracked,1000002898,61416,
2.05551,h,Spot,7,Untracked,1000004208,61417,
2.05551,h,Spot,7,Untracked,1000002900,61418,
2.05551,h,Spot,7,Untracked,1000059544,61419,
2.05551,h,Spot,7,Untracked,1000004210,61420,
2.05551,h,Spot,7,Untracked,1000061421,61421,
2.05551,h,Spot,7,Untracked,1000004214,61422,
2.05551,h,Spot,7,Untracked,1000059923,61423,
2.05551,h,Spot,7,Untracked,1000004212,61424,
2.05551,h,Spot,7,Untracked,1000061425,61425,
2.05551,h,Spot,7,Untracked,1000004215,61426,
2.05551,h,Spot,7,Untracked,1000060291,61427,
2.05551,h,Spot,7,Untracked,1000004223,61428,
2.05551,h,Spot,7,Untracked,1000004217,61429,
2.05551,h,Spot,7,Untracked,1000004228,61430,
2.05551,h,Spot,7,Untracked,1000061041,61431,
2.05551,h,Spot,7,Untracked,1000060301,61432,
2.05551,h,Spot,7,Untracked,1000061047,61433,
2.05551,h,Spot,7,Untracked,1000060297,61434,
2.05551,h,Spot,7,Untracked,1000004188,61435,
2.05551,h,Spot,7,Untracked,1000061436,61436,
2.05551,h,Spot,7,Untracked,1000004219,61437,
2.05551,h,Spot,7,Untracked,1000060673,61438,
2.05551,h,Spot,7,Untracked,1000061439,61439,
2.05551,h,Spot,7,Untracked,1000059939,61440,
2.05551,h,Spot,7,Untracked,1000004240,61441,
2.05551,h,Spot,7,Untracked,1000004236,61442,
2.05551,h,Spot,7,Untracked,1000002938,61443,
2.05551,h,Spot,7,Untracked,1000060313,61444,
2.05551,h,Spot,7,Untracked,1000059883,61445,
2.05551,h,Spot,7,Untracked,1000002934,61446,
2.05551,h,Spot,7,Untracked,1000004242,61447,
2.05551,h,Spot,7,Untracked,1000061059,61448,
2.05551,h,Spot,7,Untracked,1000061449,61449,
2.05551,h,Spot,7,Untracked,1000004241,61450,
