
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
0,um,Spot,9,Untracked,1000062489,62489,
6.8111,um,Spot,9,Untracked,1000005246,62490,
6.59238,um,Spot,9,Untracked,1000005226,62491,
9.14483,um,Spot,9,Untracked,1000005227,62492,
4.29939,um,Spot,9,Untracked,1000060862,62493,
13.3305,um,Spot,9,Untracked,1000059738,62494,
7.26152,um,Spot,9,Untracked,1000005233,62495,
2.84649,um,Spot,9,Untracked,1000061652,62496,
7.84532,um,Spot,9,Untracked,1000061242,62497,
9.65347,um,Spot,9,Untracked,1000005239,62498,
9.26342,um,Spot,9,Untracked,1000060124,62499,
10.5586,um,Spot,9,Untracked,1000005253,62500,
3.99682,um,Spot,9,Untracked,1000060117,62501,
7.59218,um,Spot,9,Untracked,1000005256,62502,
7.01831,um,Spot,9,Untracked,1000005260,62503,
7.5702,um,Spot,9,Untracked,1000005262,62504,
0,um,Spot,9,Untracked,1000062505,62505,
4.04023,um,Spot,9,Untracked,1000061257,62506,
9.12476,um,Spot,9,Untracked,1000005274,62507,
5.30221,um,Spot,9,Untracked,1000061662,62508,
0,um,Spot,9,Untracked,1000062509,62509,
10.0092,um,Spot,9,Untracked,1000005496,62510,
5.80792,um,Spot,9,Untracked,1000005511,62511,
7.45619,um,Spot,9,Untracked,1000061254,62512,
10.5177,um,Spot,9,Untracked,1000005584,62513,
4.98433,um,Spot,9,Untracked,1000061258,62514,
3.97798,um,Spot,9,Untracked,1000061259,62515,
10.9459,um,Spot,9,Untracked,1000005609,62516,
0,um,Spot,9,Untracked,1000062517,62517,
14.1237,um,Spot,9,Untracked,1000059750,62518,
11.9156,um,Spot,9,Untracked,1000005635,62519,
4.84834,um,Spot,9,Tracked,1000052845,62520,
28.2551,um,Spot,9,Tracked,1000052859,62521,
38.4442,um,Spot,9,Tracked,1000052873,62522,
29.9458,um,Spot,9,Tracked,1000052887,62523,
34.7148,um,Spot,9,Tracked,1000052905,62524,
28.6923,um,Spot,9,Tracked,1000052919,62525,
2.71664,um,Spot,9,Tracked,1000060890,62526,
24.1338,um,Spot,9,Tracked,1000052947,62527,
4.13164,um,Spot,9,Tracked,1000052961,62528,
28.5054,um,Spot,9,Tracked,1000052975,62529,
9.02109,um,Spot,9,Tracked,1000052989,62530,
24.27,um,Spot,9,Tracked,1000053003,62531,
5.27665,um,Spot,9,Tracked,1000053017,62532,
5.72919,um,Spot,9,Tracked,1000053045,62533,
17.0713,um,Spot,9,Tracked,1000053059,62534,
22.822,um,Spot,9,Tracked,1000053073,62535,
4.11119,um,Spot,9,Tracked,1000053087,62536,
7.87106,um,Spot,9,Tracked,1000053101,62537,
10.0125,um,Spot,9,Tracked,1000053115,62538,
17.4356,um,Spot,9,Tracked,1000053129,62539,
14.711,um,Spot,9,Tracked,1000053143,62540,
3.73057,um,Spot,9,Tracked,1000053157,62541,
5.18422,um,Spot,9,Tracked,1000053171,62542,
10.3842,um,Spot,9,Tracked,1000053185,62543,
27.2266,um,Spot,9,Tracked,1000053198,62544,
13.1589,um,Spot,9,Tracked,1000053212,62545,
3.55276,um,Spot,9,Tracked,1000053225,62546,
5.50238,um,Spot,9,Tracked,1000053239,62547,
7.7097,um,Spot,9,Tracked,1000053253,62548,
5.7979,um,Spot,9,Tracked,1000053265,62549,
9.80111,um,Spot,9,Tracked,1000053282,62550,
0,um,Spot,9,Tracked,1000062551,62551,
25.7917,um,Spot,9,Tracked,1000053302,62552,
3.17222,um,Spot,9,Tracked,1000053316,62553,
2.42619,um,Spot,9,Tracked,1000053330,62554,
3.87243,um,Spot,9,Tracked,1000053345,62555,
9.71414,um,Spot,9,Tracked,1000053359,62556,
14.7968,um,Spot,9,Tracked,1000053382,62557,
4.82793,um,Spot,9,Tracked,1000053396,62558,
15.2734,um,Spot,9,Tracked,1000053410,62559,
5.04362,um,Spot,9,Tracked,1000059804,62560,
13.4913,um,Spot,9,Tracked,1000060546,62561,
1.381,um,Spot,9,Tracked,1000060547,62562,
4.66084,um,Spot,9,Tracked,1000053458,62563,
6.32203,um,Spot,9,Tracked,1000053472,62564,
6.19648,um,Spot,9,Tracked,1000053486,62565,
32.0412,um,Spot,9,Tracked,1000053500,62566,
10.7233,um,Spot,9,Tracked,1000053514,62567,
8.67048,um,Spot,9,Tracked,1000053528,62568,
19.1192,um,Spot,9,Tracked,1000053542,62569,
24.4054,um,Spot,9,Tracked,1000053556,62570,
8.70408,um,Spot,9,Tracked,1000053570,62571,
6.15037,um,Spot,9,Tracked,1000053584,62572,
25.8259,um,Spot,9,Tracked,1000053598,62573,
16.6716,um,Spot,9,Tracked,1000053612,62574,
4.54214,um,Spot,9,Tracked,1000053626,62575,
21.4262,um,Spot,9,Tracked,1000053640,62576,
5.32318,um,Spot,9,Tracked,1000053654,62577,
15.3183,um,Spot,9,Tracked,1000053668,62578,
28.4364,um,Spot,9,Tracked,1000053679,62579,
15.1538,um,Spot,9,Tracked,1000053698,62580,
6.91573,um,Spot,9,Tracked,1000053722,62581,
5.84795,um,Spot,9,Tracked,1000053750,62582,
6.03669,um,Spot,9,Tracked,1000053764,62583,
4.75082,um,Spot,9,Tracked,1000053778,62584,
17.3073,um,Spot,9,Tracked,1000053792,62585,
16.0123,um,Spot,9,Tracked,1000053806,62586,
8.62946,um,Spot,9,Tracked,1000053820,62587,
5.62608,um,Spot,9,Tracked,1000053834,62588,
10.4182,um,Spot,9,Tracked,1000053848,62589,
26.5984,um,Spot,9,Tracked,1000053862,62590,
7.30934,um,Spot,9,Tracked,1000053876,62591,
9.00043,um,Spot,9,Tracked,1000053890,62592,
9.07809,um,Spot,9,Tracked,1000059838,62593,
7.86697,um,Spot,9,Tracked,1000053917,62594,
2.37113,um,Spot,9,Tracked,1000061752,62595,
3.93048,um,Spot,9,Tracked,1000060208,62596,
3.90164,um,Spot,9,Tracked,1000053951,62597,
2.15395,um,Spot,9,Tracked,1000053965,62598,
21.2458,um,Spot,9,Tracked,1000053979,62599,
2.7882,um,Spot,9,Tracked,1000053993,62600,
23.9553,um,Spot,9,Tracked,1000054007,62601,
22.2325,um,Spot,9,Tracked,1000059845,62602,
9.05173,um,Spot,9,Tracked,1000054034,62603,
16.0715,um,Spot,9,Tracked,1000054048,62604,
5.34165,um,Spot,9,Tracked,1000054062,62605,
10.5302,um,Spot,9,Tracked,1000054076,62606,
7.67797,um,Spot,9,Tracked,1000054090,62607,
3.43946,um,Spot,9,Tracked,1000054104,62608,
11.0128,um,Spot,9,Tracked,1000054130,62609,
6.05598,um,Spot,9,Tracked,1000054204,62610,
4.0361,um,Spot,9,Tracked,1000054158,62611,
7.77573,um,Spot,9,Tracked,1000054170,62612,
6.97028,um,Spot,9,Tracked,1000060600,62613,
15.1817,um,Spot,9,Tracked,1000061357,62614,
6.21317,um,Spot,9,Tracked,1000054205,62615,
16.0236,um,Spot,9,Tracked,1000054219,62616,
8.52913,um,Spot,9,Tracked,1000054233,62617,
5.44585,um,Spot,9,Tracked,1000054247,62618,
9.22673,um,Spot,9,Tracked,1000054261,62619,
10.8687,um,Spot,9,Tracked,1000054275,62620,
11.005,um,Spot,9,Tracked,1000054289,62621,
21.7479,um,Spot,9,Tracked,1000054303,62622,
8.65105,um,Spot,9,Tracked,1000054317,62623,
24.487,um,Spot,9,Tracked,1000060610,62624,
29.0226,um,Spot,9,Tracked,1000059491,62625,
12.0799,um,Spot,9,Tracked,1000059505,62626,
17.5253,um,Spot,9,Tracked,1000059522,62627,
5.22789,um,Spot,9,Tracked,1000059541,62628,
8.09522,um,Spot,10,Untracked,1000059546,62629,
7.27923,um,Spot,10,Untracked,1000002929,62630,
7.53392,um,Spot,10,Untracked,1000059878,62631,
16.4378,um,Spot,10,Untracked,1000002935,62632,
9.09404,um,Spot,10,Untracked,1000002931,62633,
6.81731,um,Spot,10,Untracked,1000002928,62634,
3.79081,um,Spot,10,Untracked,1000061372,62635,
8.83396,um,Spot,10,Untracked,1000061449,62636,
3.09157,um,Spot,10,Untracked,1000004008,62637,
5.34925,um,Spot,10,Untracked,1000004003,62638,
5.96364,um,Spot,10,Untracked,1000004001,62639,
4.68213,um,Spot,10,Untracked,1000059891,62640,
6.42461,um,Spot,10,Untracked,1000004594,62641,
8.87304,um,Spot,10,Untracked,1000004018,62642,
7.39672,um,Spot,10,Untracked,1000004221,62643,
34.9082,um,Spot,10,Untracked,1000004004,62644,
7.36236,um,Spot,10,Untracked,1000061005,62645,
6.16087,um,Spot,10,Untracked,1000059897,62646,
6.63147,um,Spot,10,Untracked,1000059899,62647,
5.04919,um,Spot,10,Untracked,1000061390,62648,
0,um,Spot,10,Untracked,1000062649,62649,
5.50745,um,Spot,10,Untracked,1000059904,62650,
3.79754,um,Spot,10,Untracked,1000004185,62651,
10.5452,um,Spot,10,Untracked,1000061820,62652,
8.88435,um,Spot,10,Untracked,1000004186,62653,
4.05439,um,Spot,10,Untracked,1000060637,62654,
3.97529,um,Spot,10,Untracked,1000061397,62655,
10.1868,um,Spot,10,Untracked,1000061013,62656,
0,um,Spot,10,Untracked,1000062657,62657,
15.2108,um,Spot,10,Untracked,1000059571,62658,
9.99073,um,Spot,10,Untracked,1000060261,62659,
3.58586,um,Spot,10,Untracked,1000061405,62660,
9.99139,um,Spot,10,Untracked,1000004199,62661,
12.2357,um,Spot,10,Untracked,1000004192,62662,
11.5373,um,Spot,10,Untracked,1000004194,62663,
2.42367,um,Spot,10,Untracked,1000061412,62664,
8.81135,um,Spot,10,Untracked,1000059578,62665,
13.1134,um,Spot,10,Untracked,1000004200,62666,
14.1323,um,Spot,10,Untracked,1000059544,62667,
6.76572,um,Spot,10,Untracked,1000059871,62668,
8.64829,um,Spot,10,Untracked,1000002900,62669,
8.58925,um,Spot,10,Untracked,1000002898,62670,
2.45204,um,Spot,10,Untracked,1000061421,62671,
10.5357,um,Spot,10,Untracked,1000004208,62672,
2.38763,um,Spot,10,Untracked,1000061838,62673,
4.92716,um,Spot,10,Untracked,1000004214,62674,
11.3281,um,Spot,10,Untracked,1000004212,62675,
7.05489,um,Spot,10,Untracked,1000004223,62676,
6.08034,um,Spot,10,Untracked,1000004215,62677,
7.21836,um,Spot,10,Untracked,1000004217,62678,
4.70684,um,Spot,10,Untracked,1000060291,62679,
13.9525,um,Spot,10,Untracked,1000061425,62680,
7.32066,um,Spot,10,Untracked,1000004228,62681,
11.732,um,Spot,10,Untracked,1000061041,62682,
9.27502,um,Spot,10,Untracked,1000061850,62683,
0,um,Spot,10,Untracked,1000062684,62684,
5.59439,um,Spot,10,Untracked,1000004188,62685,
18.0349,um,Spot,10,Untracked,1000004240,62686,
10.4331,um,Spot,10,Untracked,1000004236,62687,
3.32737,um,Spot,10,Untracked,1000062275,62688,
3.60271,um,Spot,10,Untracked,1000061439,62689,
28.9278,um,Spot,10,Untracked,1000004241,62690,
15.6782,um,Spot,10,Untracked,1000060313,62691,
6.30254,um,Spot,10,Untracked,1000059883,62692,
5.65994,um,Spot,10,Untracked,1000002938,62693,
0,um,Spot,10,Untracked,1000062694,62694,
6.68659,um,Spot,10,Untracked,1000061861,62695,
3.76303,um,Spot,10,Untracked,1000061059,62696,
5.28973,um,Spot,10,Untracked,1000004242,62697,
20.4017,um,Spot,10,Untracked,1000004245,62698,
13.9347,um,Spot,10,Untracked,1000004246,62699,
5.90342,um,Spot,10,Untracked,1000004231,62700,
1.89845,um,Spot,10,Untracked,1000004247,62701,
1.76057,um,Spot,10,Untracked,1000061064,62702,
8.84372,um,Spot,10,Untracked,1000002936,62703,
11.9298,um,Spot,10,Untracked,1000062290,62704,
20.2988,um,Spot,10,Untracked,1000059916,62705,
2.99943,um,Spot,10,Untracked,1000062292,62706,
3.95475,um,Spot,10,Untracked,1000061458,62707,
9.91222,um,Spot,10,Untracked,1000004538,62708,
12.5416,um,Spot,10,Untracked,1000004536,62709,
19.298,um,Spot,10,Untracked,1000004546,62710,
6.48755,um,Spot,10,Untracked,1000004549,62711,
9.00331,um,Spot,10,Untracked,1000004545,62712,
1.79185,um,Spot,10,Untracked,1000004550,62713,
8.81417,um,Spot,10,Untracked,1000061890,62714,
9.14021,um,Spot,10,Untracked,1000004552,62715,
7.37664,um,Spot,10,Untracked,1000059961,62716,
4.42641,um,Spot,10,Untracked,1000004553,62717,
2.25962,um,Spot,10,Untracked,1000062309,62718,
6.28827,um,Spot,10,Untracked,1000004561,62719,
0,um,Spot,10,Untracked,1000062720,62720,
9.02519,um,Spot,10,Untracked,1000004562,62721,
10.0143,um,Spot,10,Untracked,1000061083,62722,
5.49561,um,Spot,10,Untracked,1000004575,62723,
6.29801,um,Spot,10,Untracked,1000004576,62724,
6.99563,um,Spot,10,Untracked,1000004582,62725,
6.3228,um,Spot,10,Untracked,1000004579,62726,
3.43145,um,Spot,10,Untracked,1000061901,62727,
3.34451,um,Spot,10,Untracked,1000060340,62728,
3.96677,um,Spot,10,Untracked,1000004586,62729,
3.28045,um,Spot,10,Untracked,1000061095,62730,
0,um,Spot,10,Untracked,1000062731,62731,
3.36213,um,Spot,10,Untracked,1000004600,62732,
5.90537,um,Spot,10,Untracked,1000061908,62733,
0.862171,um,Spot,10,Untracked,1000061491,62734,
7.80016,um,Spot,10,Untracked,1000004604,62735,
6.55698,um,Spot,10,Untracked,1000059640,62736,
7.12899,um,Spot,10,Untracked,1000004904,62737,
5.72641,um,Spot,10,Untracked,1000004597,62738,
24.4217,um,Spot,10,Untracked,1000004641,62739,
10.4996,um,Spot,10,Untracked,1000004644,62740,
2.83041,um,Spot,10,Untracked,1000062335,62741,
0,um,Spot,10,Untracked,1000062742,62742,
8.93296,um,Spot,10,Untracked,1000061107,62743,
7.65057,um,Spot,10,Untracked,1000004642,62744,
12.0171,um,Spot,10,Untracked,1000060001,62745,
7.38176,um,Spot,10,Untracked,1000004170,62746,
6.83619,um,Spot,10,Untracked,1000060002,62747,
2.59929,um,Spot,10,Untracked,1000062342,62748,
6.11582,um,Spot,10,Untracked,1000004653,62749,
7.88961,um,Spot,10,Untracked,1000061504,62750,
6.31771,um,Spot,10,Untracked,1000061085,62751,
12.3779,um,Spot,10,Untracked,1000004667,62752,
10.3053,um,Spot,10,Untracked,1000004661,62753,
10.9814,um,Spot,10,Untracked,1000004654,62754,
14.6889,um,Spot,10,Untracked,1000004651,62755,
2.36281,um,Spot,10,Untracked,1000061088,62756,
5.94456,um,Spot,10,Untracked,1000004656,62757,
13.3156,um,Spot,10,Untracked,1000004657,62758,
11.1209,um,Spot,10,Untracked,1000004660,62759,
13.9762,um,Spot,10,Untracked,1000004675,62760,
14.0907,um,Spot,10,Untracked,1000059655,62761,
11.7161,um,Spot,10,Untracked,1000060009,62762,
9.3366,um,Spot,10,Untracked,1000060014,62763,
17.3915,um,Spot,10,Untracked,1000004659,62764,
3.9014,um,Spot,10,Untracked,1000061523,62765,
7.60771,um,Spot,10,Untracked,1000060018,62766,
12.5285,um,Spot,10,Untracked,1000004665,62767,
12.8037,um,Spot,10,Untracked,1000004666,62768,
16.4779,um,Spot,10,Untracked,1000059637,62769,
0,um,Spot,10,Untracked,1000062770,62770,
7.37553,um,Spot,10,Untracked,1000060024,62771,
2.44654,um,Spot,10,Untracked,1000061951,62772,
6.72832,um,Spot,10,Untracked,1000060384,62773,
11.4498,um,Spot,10,Untracked,1000061133,62774,
9.92655,um,Spot,10,Untracked,1000004201,62775,
13.2274,um,Spot,10,Untracked,1000004204,62776,
11.0758,um,Spot,10,Untracked,1000059915,62777,
12.0471,um,Spot,10,Untracked,1000004196,62778,
3.78473,um,Spot,10,Untracked,1000004203,62779,
6.58677,um,Spot,10,Untracked,1000060391,62780,
8.6536,um,Spot,10,Untracked,1000004679,62781,
0,um,Spot,10,Untracked,1000062782,62782,
6.55971,um,Spot,10,Untracked,1000004202,62783,
7.31478,um,Spot,10,Untracked,1000060033,62784,
2.17334,um,Spot,10,Untracked,1000061963,62785,
4.80835,um,Spot,10,Untracked,1000004684,62786,
3.14739,um,Spot,10,Untracked,1000061544,62787,
3.63664,um,Spot,10,Untracked,1000060396,62788,
8.66534,um,Spot,10,Untracked,1000004206,62789,
5.248,um,Spot,10,Untracked,1000004686,62790,
18.9347,um,Spot,10,Untracked,1000059682,62791,
3.11455,um,Spot,10,Untracked,1000061552,62792,
2.68235,um,Spot,10,Untracked,1000061554,62793,
5.024,um,Spot,10,Untracked,1000060407,62794,
14.1669,um,Spot,10,Untracked,1000004688,62795,
16.2279,um,Spot,10,Untracked,1000005001,62796,
5.97902,um,Spot,10,Untracked,1000004698,62797,
14.0895,um,Spot,10,Untracked,1000059727,62798,
1.09285,um,Spot,10,Untracked,1000062392,62799,
4.30353,um,Spot,10,Untracked,1000060048,62800,
9.82927,um,Spot,10,Untracked,1000004706,62801,
2.78946,um,Spot,10,Untracked,1000061164,62802,
2.1749,um,Spot,10,Untracked,1000062399,62803,
10.338,um,Spot,10,Untracked,1000061115,62804,
0,um,Spot,10,Untracked,1000062805,62805,
4.8632,um,Spot,10,Untracked,1000061557,62806,
6.70313,um,Spot,10,Untracked,1000061626,62807,
0,um,Spot,10,Untracked,1000062808,62808,
2.23324,um,Spot,10,Untracked,1000062404,62809,
23.33,um,Spot,10,Untracked,1000004556,62810,
0,um,Spot,10,Untracked,1000062811,62811,
8.38392,um,Spot,10,Untracked,1000004557,62812,
4.85646,um,Spot,10,Untracked,1000061992,62813,
17.2655,um,Spot,10,Untracked,1000059971,62814,
17.6194,um,Spot,10,Untracked,1000004866,62815,
12.8272,um,Spot,10,Untracked,1000004879,62816,
3.87759,um,Spot,10,Untracked,1000061175,62817,
14.8104,um,Spot,10,Untracked,1000004970,62818,
16.4958,um,Spot,10,Untracked,1000060426,62819,
8.94868,um,Spot,10,Untracked,1000004892,62820,
4.47712,um,Spot,10,Untracked,1000060805,62821,
2.48142,um,Spot,10,Untracked,1000062418,62822,
2.75842,um,Spot,10,Untracked,1000061181,62823,
2.87211,um,Spot,10,Untracked,1000060429,62824,
6.78238,um,Spot,10,Untracked,1000061184,62825,
8.04787,um,Spot,10,Untracked,1000059998,62826,
8.2502,um,Spot,10,Untracked,1000061588,62827,
8.06572,um,Spot,10,Untracked,1000004946,62828,
18.8705,um,Spot,10,Untracked,1000004973,62829,
31.9814,um,Spot,10,Untracked,1000004944,62830,
14.68,um,Spot,10,Untracked,1000059646,62831,
3.63231,um,Spot,10,Untracked,1000062429,62832,
3.60784,um,Spot,10,Untracked,1000062431,62833,
13.262,um,Spot,10,Untracked,1000004646,62834,
1.84621,um,Spot,10,Untracked,1000061593,62835,
10.9199,um,Spot,10,Untracked,1000004950,62836,
7.35125,um,Spot,10,Untracked,1000061597,62837,
4.51686,um,Spot,10,Untracked,1000060442,62838,
10.2255,um,Spot,10,Untracked,1000060441,62839,
13.5132,um,Spot,10,Untracked,1000060073,62840,
4.35743,um,Spot,10,Untracked,1000004952,62841,
5.49807,um,Spot,10,Untracked,1000061598,62842,
12.8728,um,Spot,10,Untracked,1000060825,62843,
17.5697,um,Spot,10,Untracked,1000004953,62844,
17.4842,um,Spot,10,Untracked,1000004959,62845,
10.7835,um,Spot,10,Untracked,1000004960,62846,
10.7019,um,Spot,10,Untracked,1000059737,62847,
2.08582,um,Spot,10,Untracked,1000062449,62848,
10.0606,um,Spot,10,Untracked,1000004967,62849,
10.2972,um,Spot,10,Untracked,1000004963,62850,
8.18393,um,Spot,10,Untracked,1000004674,62851,
14.9132,um,Spot,10,Untracked,1000004671,62852,
6.81513,um,Spot,10,Untracked,1000004676,62853,
7.38878,um,Spot,10,Untracked,1000060082,62854,
9.92402,um,Spot,10,Untracked,1000004978,62855,
9.83802,um,Spot,10,Untracked,1000059714,62856,
11.1978,um,Spot,10,Untracked,1000004975,62857,
12.9633,um,Spot,10,Untracked,1000059718,62858,
8.49729,um,Spot,10,Untracked,1000004981,62859,
7.40785,um,Spot,10,Untracked,1000060088,62860,
9.91679,um,Spot,10,Untracked,1000060090,62861,
3.85711,um,Spot,10,Untracked,1000062042,62862,
10.8031,um,Spot,10,Untracked,1000060092,62863,
3.24308,um,Spot,10,Untracked,1000061622,62864,
7.72395,um,Spot,10,Untracked,1000059723,62865,
7.84165,um,Spot,10,Untracked,1000004997,62866,
5.77051,um,Spot,10,Untracked,1000060096,62867,
5.83658,um,Spot,10,Untracked,1000061220,62868,
11.9352,um,Spot,10,Untracked,1000005012,62869,
8.83198,um,Spot,10,Untracked,1000062056,62870,
1.29453,um,Spot,10,Untracked,1000061624,62871,
4.23752,um,Spot,10,Untracked,1000061627,62872,
10.6764,um,Spot,10,Untracked,1000060423,62873,
18.1521,um,Spot,10,Untracked,1000060056,62874,
17.6381,um,Spot,10,Untracked,1000060059,62875,
16.924,um,Spot,10,Untracked,1000061997,62876,
2.86751,um,Spot,10,Untracked,1000062479,62877,
2.48987,um,Spot,10,Untracked,1000062481,62878,
4.74951,um,Spot,10,Untracked,1000060100,62879,
3.17646,um,Spot,10,Untracked,1000005176,62880,
11.0375,um,Spot,10,Untracked,1000005178,62881,
5.06357,um,Spot,10,Untracked,1000060854,62882,
2.30322,um,Spot,10,Untracked,1000062485,62883,
2.58411,um,Spot,10,Untracked,1000062487,62884,
8.09341,um,Spot,10,Untracked,1000060105,62885,
2.44435,um,Spot,10,Untracked,1000062489,62886,
9.37964,um,Spot,10,Untracked,1000005246,62887,
4.27078,um,Spot,10,Untracked,1000061236,62888,
8.73668,um,Spot,10,Untracked,1000005227,62889,
7.95574,um,Spot,10,Untracked,1000005226,62890,
10.8429,um,Spot,10,Untracked,1000059738,62891,
5.05516,um,Spot,10,Untracked,1000005233,62892,
11.9983,um,Spot,10,Untracked,1000005239,62893,
11.3567,um,Spot,10,Untracked,1000061242,62894,
10.8877,um,Spot,10,Untracked,1000005253,62895,
6.03822,um,Spot,10,Untracked,1000060117,62896,
8.13429,um,Spot,10,Untracked,1000005256,62897,
9.41197,um,Spot,10,Untracked,1000005260,62898,
6.37539,um,Spot,10,Untracked,1000062505,62899,
6.17313,um,Spot,10,Untracked,1000061257,62900,
9.62491,um,Spot,10,Untracked,1000005274,62901,
3.06483,um,Spot,10,Untracked,1000061650,62902,
2.89729,um,Spot,10,Untracked,1000061652,62903,
8.42214,um,Spot,10,Untracked,1000062509,62904,
12.3281,um,Spot,10,Untracked,1000005496,62905,
10.4996,um,Spot,10,Untracked,1000005511,62906,
0,um,Spot,10,Untracked,1000062907,62907,
6.91612,um,Spot,10,Untracked,1000060124,62908,
7.11355,um,Spot,10,Untracked,1000061254,62909,
12.7324,um,Spot,10,Untracked,1000005584,62910,
7.54777,um,Spot,10,Untracked,1000061258,62911,
5.78405,um,Spot,10,Untracked,1000061259,62912,
12.5323,um,Spot,10,Untracked,1000005609,62913,
0,um,Spot,10,Untracked,1000062914,62914,
16.2982,um,Spot,10,Untracked,1000059750,62915,
11.5101,um,Spot,10,Untracked,1000005635,62916,
5.52645,um,Spot,10,Untracked,1000004237,62917,
6.15181,um,Spot,10,Untracked,1000004239,62918,
17.6478,um,Spot,10,Untracked,1000059568,62919,
3.92779,um,Spot,10,Untracked,1000060097,62920,
2.33142,um,Spot,10,Untracked,1000061566,62921,
2.51815,um,Spot,10,Untracked,1000061958,62922,
10.6102,um,Spot,10,Untracked,1000062005,62923,
6.33966,um,Spot,10,Untracked,1000062053,62924,
6.55441,um,Spot,10,Untracked,1000062295,62925,
3.0663,um,Spot,10,Untracked,1000062371,62926,
10.4886,um,Spot,10,Untracked,1000062445,62927,
1.70247,um,Spot,10,Untracked,1000062517,62928,
5.94163,um,Spot,10,Tracked,1000052845,62929,
31.2787,um,Spot,10,Tracked,1000052859,62930,
40.0915,um,Spot,10,Tracked,1000052873,62931,
29.9761,um,Spot,10,Tracked,1000052887,62932,
32.6476,um,Spot,10,Tracked,1000052905,62933,
28.8267,um,Spot,10,Tracked,1000052919,62934,
3.84763,um,Spot,10,Tracked,1000060890,62935,
23.5974,um,Spot,10,Tracked,1000052947,62936,
5.32964,um,Spot,10,Tracked,1000052961,62937,
