
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
58.8221,um^2,Spot,5,Untracked,1000004169,14418,
38.2284,um^2,Spot,5,Untracked,1000003669,14419,
41.1034,um^2,Spot,5,Untracked,1000003749,14420,
56.4541,um^2,Spot,5,Untracked,1000003677,14421,
24.8165,um^2,Spot,5,Untracked,1000003756,14422,
95.715,um^2,Spot,5,Untracked,1000003751,14423,
8.21613,um^2,Spot,5,Untracked,1000014048,14424,
55.0021,um^2,Spot,5,Untracked,1000013680,14425,
23.1671,um^2,Spot,5,Untracked,1000013296,14426,
83.9327,um^2,Spot,5,Untracked,1000003860,14427,
179.334,um^2,Spot,5,Untracked,1000004017,14428,
94.8486,um^2,Spot,5,Untracked,1000004039,14429,
0,um^2,Spot,5,Untracked,1000014430,14430,
127.957,um^2,Spot,5,Untracked,1000013292,14431,
73.3631,um^2,Spot,5,Untracked,1000013301,14432,
35.4247,um^2,Spot,5,Untracked,1000013298,14433,
309.766,um^2,Spot,5,Untracked,1000004335,14434,
0,um^2,Spot,5,Untracked,1000014435,14435,
71.2809,um^2,Spot,5,Untracked,1000013300,14436,
60.4988,um^2,Spot,5,Untracked,1000013687,14437,
12.5952,um^2,Spot,5,Untracked,1000014060,14438,
71.3232,um^2,Spot,5,Untracked,1000001401,14439,
589.004,um^2,Spot,5,Untracked,1000003141,14440,
14.3575,um^2,Spot,5,Untracked,1000013596,14441,
109.343,um^2,Spot,5,Tracked,1000011851,14442,
47.4253,um^2,Spot,5,Tracked,1000011864,14443,
19.0056,um^2,Spot,5,Tracked,1000011872,14444,
192.845,um^2,Spot,5,Tracked,1000011884,14445,
29.5975,um^2,Spot,5,Tracked,1000011904,14446,
194.648,um^2,Spot,5,Tracked,1000011917,14447,
72.9164,um^2,Spot,5,Tracked,1000011930,14448,
83.2358,um^2,Spot,5,Tracked,1000011939,14449,
13.8226,um^2,Spot,5,Tracked,1000011953,14450,
37.4496,um^2,Spot,5,Tracked,1000011967,14451,
133.238,um^2,Spot,5,Tracked,1000011981,14452,
48.3747,um^2,Spot,5,Tracked,1000011994,14453,
86.6346,um^2,Spot,5,Tracked,1000012007,14454,
45.2316,um^2,Spot,5,Tracked,1000012020,14455,
41.8831,um^2,Spot,5,Tracked,1000012031,14456,
289.033,um^2,Spot,5,Tracked,1000012044,14457,
11.356,um^2,Spot,5,Tracked,1000012060,14458,
11.0891,um^2,Spot,5,Tracked,1000012077,14459,
117.838,um^2,Spot,5,Tracked,1000012093,14460,
100.443,um^2,Spot,5,Tracked,1000012107,14461,
184.582,um^2,Spot,5,Tracked,1000012121,14462,
39.8657,um^2,Spot,5,Tracked,1000012135,14463,
21.9672,um^2,Spot,5,Tracked,1000012149,14464,
111.992,um^2,Spot,5,Tracked,1000012163,14465,
65.555,um^2,Spot,5,Tracked,1000012177,14466,
158.625,um^2,Spot,5,Tracked,1000012191,14467,
18.8313,um^2,Spot,5,Tracked,1000012205,14468,
65.3297,um^2,Spot,5,Tracked,1000012219,14469,
221.216,um^2,Spot,5,Tracked,1000012234,14470,
13.731,um^2,Spot,5,Tracked,1000012247,14471,
87.5796,um^2,Spot,5,Tracked,1000012261,14472,
19.7941,um^2,Spot,5,Tracked,1000012275,14473,
284.771,um^2,Spot,5,Tracked,1000012289,14474,
0.285811,um^2,Spot,5,Tracked,1000012303,14475,
18.835,um^2,Spot,5,Tracked,1000012317,14476,
217.437,um^2,Spot,5,Tracked,1000012331,14477,
143.135,um^2,Spot,5,Tracked,1000012345,14478,
32.3931,um^2,Spot,5,Tracked,1000012359,14479,
48.6429,um^2,Spot,5,Tracked,1000012373,14480,
519.401,um^2,Spot,5,Tracked,1000012387,14481,
3.56998,um^2,Spot,5,Tracked,1000012401,14482,
15.7712,um^2,Spot,5,Tracked,1000012415,14483,
63.1099,um^2,Spot,5,Tracked,1000012429,14484,
14.5601,um^2,Spot,5,Tracked,1000012443,14485,
30.311,um^2,Spot,5,Tracked,1000012457,14486,
13.5498,um^2,Spot,5,Tracked,1000012471,14487,
8.55667,um^2,Spot,5,Tracked,1000012484,14488,
58.438,um^2,Spot,5,Tracked,1000012498,14489,
17.021,um^2,Spot,5,Tracked,1000012512,14490,
1.88123,um^2,Spot,5,Tracked,1000012526,14491,
33.9109,um^2,Spot,5,Tracked,1000012540,14492,
11.6158,um^2,Spot,5,Tracked,1000012554,14493,
219.518,um^2,Spot,5,Tracked,1000012568,14494,
98.0309,um^2,Spot,5,Tracked,1000012582,14495,
33.2161,um^2,Spot,5,Tracked,1000012595,14496,
42.9722,um^2,Spot,5,Tracked,1000012609,14497,
20.7826,um^2,Spot,5,Tracked,1000012623,14498,
128.967,um^2,Spot,5,Tracked,1000012637,14499,
143.555,um^2,Spot,5,Tracked,1000012650,14500,
17.3502,um^2,Spot,5,Tracked,1000012657,14501,
38.7913,um^2,Spot,5,Tracked,1000012671,14502,
7.85997,um^2,Spot,5,Tracked,1000012685,14503,
34.3606,um^2,Spot,5,Tracked,1000012699,14504,
29.4161,um^2,Spot,5,Tracked,1000012713,14505,
4.16075,um^2,Spot,5,Tracked,1000012727,14506,
132.875,um^2,Spot,5,Tracked,1000012748,14507,
7.71714,um^2,Spot,5,Tracked,1000012762,14508,
8.90508,um^2,Spot,5,Tracked,1000012776,14509,
47.0836,um^2,Spot,5,Tracked,1000012790,14510,
11.4587,um^2,Spot,5,Tracked,1000012804,14511,
24.9213,um^2,Spot,5,Tracked,1000012818,14512,
6.50184,um^2,Spot,5,Tracked,1000012832,14513,
203.165,um^2,Spot,5,Tracked,1000012846,14514,
37.7631,um^2,Spot,5,Tracked,1000012858,14515,
16.122,um^2,Spot,5,Tracked,1000012864,14516,
34.3156,um^2,Spot,5,Tracked,1000012878,14517,
232.983,um^2,Spot,5,Tracked,1000012962,14518,
42.0326,um^2,Spot,5,Tracked,1000012976,14519,
7.66485,um^2,Spot,5,Tracked,1000012990,14520,
53.5058,um^2,Spot,5,Tracked,1000013768,14521,
89.8777,um^2,Spot,5,Tracked,1000013016,14522,
28.3029,um^2,Spot,5,Tracked,1000013392,14523,
6.47429,um^2,Spot,5,Tracked,1000013771,14524,
76.4946,um^2,Spot,6,Untracked,1000001240,14525,
47.039,um^2,Spot,6,Untracked,1000001244,14526,
18.5585,um^2,Spot,6,Untracked,1000001255,14527,
28.9466,um^2,Spot,6,Untracked,1000001386,14528,
122.423,um^2,Spot,6,Untracked,1000001398,14529,
20.6891,um^2,Spot,6,Untracked,1000013029,14530,
40.4307,um^2,Spot,6,Untracked,1000001416,14531,
8.98195,um^2,Spot,6,Untracked,1000013408,14532,
0,um^2,Spot,6,Untracked,1000014533,14533,
372.187,um^2,Spot,6,Untracked,1000002151,14534,
107.168,um^2,Spot,6,Untracked,1000002149,14535,
25.483,um^2,Spot,6,Untracked,1000002147,14536,
81.1677,um^2,Spot,6,Untracked,1000002154,14537,
14.2259,um^2,Spot,6,Untracked,1000013791,14538,
19.1705,um^2,Spot,6,Untracked,1000002152,14539,
182.941,um^2,Spot,6,Untracked,1000002144,14540,
138.69,um^2,Spot,6,Untracked,1000002150,14541,
140.468,um^2,Spot,6,Untracked,1000002160,14542,
35.6959,um^2,Spot,6,Untracked,1000002158,14543,
18.1716,um^2,Spot,6,Untracked,1000002159,14544,
8.33909,um^2,Spot,6,Untracked,1000013801,14545,
33.7399,um^2,Spot,6,Untracked,1000002164,14546,
2.1398,um^2,Spot,6,Untracked,1000014174,14547,
0,um^2,Spot,6,Untracked,1000014548,14548,
0,um^2,Spot,6,Untracked,1000014549,14549,
101.897,um^2,Spot,6,Untracked,1000013104,14550,
42.6064,um^2,Spot,6,Untracked,1000002587,14551,
38.998,um^2,Spot,6,Untracked,1000002586,14552,
225.129,um^2,Spot,6,Untracked,1000002590,14553,
26.5929,um^2,Spot,6,Untracked,1000002171,14554,
36.9015,um^2,Spot,6,Untracked,1000002170,14555,
37.045,um^2,Spot,6,Untracked,1000013053,14556,
236.687,um^2,Spot,6,Untracked,1000002172,14557,
216.72,um^2,Spot,6,Untracked,1000002273,14558,
160.869,um^2,Spot,6,Untracked,1000002185,14559,
277.082,um^2,Spot,6,Untracked,1000013059,14560,
61.2331,um^2,Spot,6,Untracked,1000013057,14561,
9.37934,um^2,Spot,6,Untracked,1000002179,14562,
215.593,um^2,Spot,6,Untracked,1000002188,14563,
92.7702,um^2,Spot,6,Untracked,1000002199,14564,
34.255,um^2,Spot,6,Untracked,1000001259,14565,
36.4597,um^2,Spot,6,Untracked,1000002249,14566,
191.744,um^2,Spot,6,Untracked,1000013041,14567,
0,um^2,Spot,6,Untracked,1000014568,14568,
16.9167,um^2,Spot,6,Untracked,1000002157,14569,
250.673,um^2,Spot,6,Untracked,1000002253,14570,
173.618,um^2,Spot,6,Untracked,1000002254,14571,
42.5666,um^2,Spot,6,Untracked,1000002256,14572,
19.4739,um^2,Spot,6,Untracked,1000002257,14573,
83.2892,um^2,Spot,6,Untracked,1000002251,14574,
82.1023,um^2,Spot,6,Untracked,1000013120,14575,
186.532,um^2,Spot,6,Untracked,1000002690,14576,
17.5926,um^2,Spot,6,Untracked,1000002691,14577,
242.505,um^2,Spot,6,Untracked,1000013127,14578,
255.163,um^2,Spot,6,Untracked,1000002695,14579,
19.4139,um^2,Spot,6,Untracked,1000013881,14580,
95.8618,um^2,Spot,6,Untracked,1000002252,14581,
43.7474,um^2,Spot,6,Untracked,1000002706,14582,
50.9997,um^2,Spot,6,Untracked,1000001393,14583,
124.851,um^2,Spot,6,Untracked,1000001400,14584,
18.5747,um^2,Spot,6,Untracked,1000001397,14585,
79.5542,um^2,Spot,6,Untracked,1000001389,14586,
20.0934,um^2,Spot,6,Untracked,1000002259,14587,
14.1594,um^2,Spot,6,Untracked,1000002260,14588,
87.372,um^2,Spot,6,Untracked,1000001401,14589,
24.7998,um^2,Spot,6,Untracked,1000001390,14590,
114.832,um^2,Spot,6,Untracked,1000013077,14591,
41.3671,um^2,Spot,6,Untracked,1000002265,14592,
25.1126,um^2,Spot,6,Untracked,1000002269,14593,
50.0017,um^2,Spot,6,Untracked,1000002274,14594,
63.9962,um^2,Spot,6,Untracked,1000002272,14595,
80.7611,um^2,Spot,6,Untracked,1000002283,14596,
56.4691,um^2,Spot,6,Untracked,1000002291,14597,
127.933,um^2,Spot,6,Untracked,1000002190,14598,
59.8532,um^2,Spot,6,Untracked,1000002284,14599,
1.25877,um^2,Spot,6,Untracked,1000002255,14600,
64.3478,um^2,Spot,6,Untracked,1000013837,14601,
39.7969,um^2,Spot,6,Untracked,1000002280,14602,
5.72281,um^2,Spot,6,Untracked,1000014286,14603,
15.2387,um^2,Spot,6,Untracked,1000013516,14604,
68.3914,um^2,Spot,6,Untracked,1000002286,14605,
37.8626,um^2,Spot,6,Untracked,1000002288,14606,
33.3046,um^2,Spot,6,Untracked,1000002278,14607,
20.7298,um^2,Spot,6,Untracked,1000002290,14608,
31.9897,um^2,Spot,6,Untracked,1000002279,14609,
28.9051,um^2,Spot,6,Untracked,1000001428,14610,
91.5717,um^2,Spot,6,Untracked,1000013153,14611,
248.173,um^2,Spot,6,Untracked,1000002707,14612,
0,um^2,Spot,6,Untracked,1000014613,14613,
0,um^2,Spot,6,Untracked,1000014614,14614,
87.7432,um^2,Spot,6,Untracked,1000002696,14615,
56.5951,um^2,Spot,6,Untracked,1000013156,14616,
189.511,um^2,Spot,6,Untracked,1000013158,14617,
44.0755,um^2,Spot,6,Untracked,1000001601,14618,
21.77,um^2,Spot,6,Untracked,1000002262,14619,
35.4589,um^2,Spot,6,Untracked,1000002373,14620,
1.79517,um^2,Spot,6,Untracked,1000014228,14621,
40.7617,um^2,Spot,6,Untracked,1000002275,14622,
90.1576,um^2,Spot,6,Untracked,1000002387,14623,
504.552,um^2,Spot,6,Untracked,1000002371,14624,
17.2418,um^2,Spot,6,Untracked,1000002374,14625,
119.57,um^2,Spot,6,Untracked,1000002378,14626,
12.4754,um^2,Spot,6,Untracked,1000002381,14627,
26.5094,um^2,Spot,6,Untracked,1000002384,14628,
10.1041,um^2,Spot,6,Untracked,1000013520,14629,
219.58,um^2,Spot,6,Untracked,1000013553,14630,
14.2845,um^2,Spot,6,Untracked,1000002383,14631,
31.4293,um^2,Spot,6,Untracked,1000002386,14632,
1.98054,um^2,Spot,6,Untracked,1000002453,14633,
3.51664,um^2,Spot,6,Untracked,1000014238,14634,
373.176,um^2,Spot,6,Untracked,1000002888,14635,
3.16031,um^2,Spot,6,Untracked,1000014246,14636,
66.6717,um^2,Spot,6,Untracked,1000002592,14637,
52.766,um^2,Spot,6,Untracked,1000002588,14638,
127.662,um^2,Spot,6,Untracked,1000013864,14639,
0,um^2,Spot,6,Untracked,1000014640,14640,
269.314,um^2,Spot,6,Untracked,1000002597,14641,
76.7498,um^2,Spot,6,Untracked,1000002593,14642,
409.762,um^2,Spot,6,Untracked,1000002609,14643,
15.5065,um^2,Spot,6,Untracked,1000013872,14644,
287.964,um^2,Spot,6,Untracked,1000002979,14645,
125.448,um^2,Spot,6,Untracked,1000002980,14646,
11.262,um^2,Spot,6,Untracked,1000013956,14647,
112.344,um^2,Spot,6,Untracked,1000002613,14648,
201.766,um^2,Spot,6,Untracked,1000014197,14649,
154.085,um^2,Spot,6,Untracked,1000002699,14650,
33.9649,um^2,Spot,6,Untracked,1000002708,14651,
117.448,um^2,Spot,6,Untracked,1000013111,14652,
85.263,um^2,Spot,6,Untracked,1000013133,14653,
100.662,um^2,Spot,6,Untracked,1000002710,14654,
2.61661,um^2,Spot,6,Untracked,1000002705,14655,
0,um^2,Spot,6,Untracked,1000014656,14656,
204.757,um^2,Spot,6,Untracked,1000014261,14657,
26.0178,um^2,Spot,6,Untracked,1000013512,14658,
192.647,um^2,Spot,6,Untracked,1000002701,14659,
78.6533,um^2,Spot,6,Untracked,1000002713,14660,
9.63009,um^2,Spot,6,Untracked,1000013513,14661,
339.402,um^2,Spot,6,Untracked,1000002711,14662,
100.75,um^2,Spot,6,Untracked,1000003093,14663,
56.2941,um^2,Spot,6,Untracked,1000013130,14664,
102.496,um^2,Spot,6,Untracked,1000003097,14665,
109.757,um^2,Spot,6,Untracked,1000003094,14666,
0,um^2,Spot,6,Untracked,1000014667,14667,
69.915,um^2,Spot,6,Untracked,1000003098,14668,
34.9414,um^2,Spot,6,Untracked,1000002720,14669,
187.369,um^2,Spot,6,Untracked,1000002721,14670,
27.7389,um^2,Spot,6,Untracked,1000002728,14671,
54.2071,um^2,Spot,6,Untracked,1000002734,14672,
9.92542,um^2,Spot,6,Untracked,1000002736,14673,
33.1885,um^2,Spot,6,Untracked,1000002729,14674,
21.7781,um^2,Spot,6,Untracked,1000002730,14675,
36.7624,um^2,Spot,6,Untracked,1000002765,14676,
11.0172,um^2,Spot,6,Untracked,1000003115,14677,
90.3477,um^2,Spot,6,Untracked,1000002750,14678,
5.91804,um^2,Spot,6,Untracked,1000013908,14679,
102.082,um^2,Spot,6,Untracked,1000002801,14680,
153.328,um^2,Spot,6,Untracked,1000002796,14681,
10.9784,um^2,Spot,6,Untracked,1000013918,14682,
0,um^2,Spot,6,Untracked,1000014683,14683,
93.341,um^2,Spot,6,Untracked,1000002804,14684,
105.628,um^2,Spot,6,Untracked,1000013162,14685,
29.6088,um^2,Spot,6,Untracked,1000013893,14686,
0,um^2,Spot,6,Untracked,1000014687,14687,
136.514,um^2,Spot,6,Untracked,1000013606,14688,
10.9727,um^2,Spot,6,Untracked,1000013923,14689,
118.554,um^2,Spot,6,Untracked,1000002802,14690,
89.2493,um^2,Spot,6,Untracked,1000013220,14691,
0,um^2,Spot,6,Untracked,1000014692,14692,
91.9203,um^2,Spot,6,Untracked,1000002813,14693,
173.315,um^2,Spot,6,Untracked,1000002818,14694,
59.7919,um^2,Spot,6,Untracked,1000002815,14695,
30.2762,um^2,Spot,6,Untracked,1000002811,14696,
254.148,um^2,Spot,6,Untracked,1000002895,14697,
46.7848,um^2,Spot,6,Untracked,1000002824,14698,
47.9955,um^2,Spot,6,Untracked,1000002823,14699,
121.702,um^2,Spot,6,Untracked,1000002833,14700,
0,um^2,Spot,6,Untracked,1000014701,14701,
181.604,um^2,Spot,6,Untracked,1000002880,14702,
0,um^2,Spot,6,Untracked,1000014703,14703,
150.106,um^2,Spot,6,Untracked,1000003287,14704,
0,um^2,Spot,6,Untracked,1000014705,14705,
159.751,um^2,Spot,6,Untracked,1000003289,14706,
0,um^2,Spot,6,Untracked,1000014707,14707,
60.3631,um^2,Spot,6,Untracked,1000002894,14708,
43.5787,um^2,Spot,6,Untracked,1000002812,14709,
31.4514,um^2,Spot,6,Untracked,1000002896,14710,
68.1064,um^2,Spot,6,Untracked,1000002903,14711,
54.6148,um^2,Spot,6,Untracked,1000002907,14712,
42.271,um^2,Spot,6,Untracked,1000003302,14713,
118.754,um^2,Spot,6,Untracked,1000002908,14714,
0,um^2,Spot,6,Untracked,1000014715,14715,
11.6384,um^2,Spot,6,Untracked,1000013185,14716,
31.824,um^2,Spot,6,Untracked,1000013254,14717,
394.548,um^2,Spot,6,Untracked,1000002879,14718,
0,um^2,Spot,6,Untracked,1000014719,14719,
0,um^2,Spot,6,Untracked,1000014720,14720,
0,um^2,Spot,6,Untracked,1000014721,14721,
233.102,um^2,Spot,6,Untracked,1000013190,14722,
5.90194,um^2,Spot,6,Untracked,1000014344,14723,
68.7232,um^2,Spot,6,Untracked,1000013960,14724,
12.7234,um^2,Spot,6,Untracked,1000002991,14725,
0,um^2,Spot,6,Untracked,1000014726,14726,
0,um^2,Spot,6,Untracked,1000014727,14727,
95.7981,um^2,Spot,6,Untracked,1000003409,14728,
242.683,um^2,Spot,6,Untracked,1000003415,14729,
292.855,um^2,Spot,6,Untracked,1000003101,14730,
308.286,um^2,Spot,6,Untracked,1000003113,14731,
56.8626,um^2,Spot,6,Untracked,1000003103,14732,
0,um^2,Spot,6,Untracked,1000014733,14733,
138.598,um^2,Spot,6,Untracked,1000003106,14734,
0,um^2,Spot,6,Untracked,1000014735,14735,
0,um^2,Spot,6,Untracked,1000014736,14736,
15.316,um^2,Spot,6,Untracked,1000014355,14737,
125.363,um^2,Spot,6,Untracked,1000003114,14738,
25.5636,um^2,Spot,6,Untracked,1000013596,14739,
20.0634,um^2,Spot,6,Untracked,1000014021,14740,
31.111,um^2,Spot,6,Untracked,1000003509,14741,
479.611,um^2,Spot,6,Untracked,1000003141,14742,
240.622,um^2,Spot,6,Untracked,1000003129,14743,
72.7416,um^2,Spot,6,Untracked,1000003127,14744,
101.23,um^2,Spot,6,Untracked,1000003134,14745,
0,um^2,Spot,6,Untracked,1000014746,14746,
31.6142,um^2,Spot,6,Untracked,1000003155,14747,
67.6883,um^2,Spot,6,Untracked,1000003198,14748,
47.1543,um^2,Spot,6,Untracked,1000003202,14749,
185.758,um^2,Spot,6,Untracked,1000013269,14750,
0,um^2,Spot,6,Untracked,1000014751,14751,
54.6978,um^2,Spot,6,Untracked,1000013653,14752,
0,um^2,Spot,6,Untracked,1000014753,14753,
0,um^2,Spot,6,Untracked,1000014754,14754,
127.243,um^2,Spot,6,Untracked,1000003630,14755,
130.18,um^2,Spot,6,Untracked,1000003231,14756,
16.6462,um^2,Spot,6,Untracked,1000003235,14757,
55.1401,um^2,Spot,6,Untracked,1000003648,14758,
58.4304,um^2,Spot,6,Untracked,1000003239,14759,
73.3978,um^2,Spot,6,Untracked,1000003292,14760,
98.1509,um^2,Spot,6,Untracked,1000003313,14761,
14.3108,um^2,Spot,6,Untracked,1000013630,14762,
43.4087,um^2,Spot,6,Untracked,1000003307,14763,
139.035,um^2,Spot,6,Untracked,1000003309,14764,
97.6917,um^2,Spot,6,Untracked,1000003739,14765,
146.198,um^2,Spot,6,Untracked,1000013261,14766,
135.02,um^2,Spot,6,Untracked,1000013262,14767,
0,um^2,Spot,6,Untracked,1000014768,14768,
218.354,um^2,Spot,6,Untracked,1000003518,14769,
172.921,um^2,Spot,6,Untracked,1000003517,14770,
0,um^2,Spot,6,Untracked,1000014771,14771,
20.5835,um^2,Spot,6,Untracked,1000014404,14772,
88.7642,um^2,Spot,6,Untracked,1000003524,14773,
0,um^2,Spot,6,Untracked,1000014774,14774,
0,um^2,Spot,6,Untracked,1000014775,14775,
65.4017,um^2,Spot,6,Untracked,1000003530,14776,
242.375,um^2,Spot,6,Untracked,1000003628,14777,
0,um^2,Spot,6,Untracked,1000014778,14778,
50.5209,um^2,Spot,6,Untracked,1000003652,14779,
125.836,um^2,Spot,6,Untracked,1000004120,14780,
0,um^2,Spot,6,Untracked,1000014781,14781,
86.671,um^2,Spot,6,Untracked,1000003728,14782,
0,um^2,Spot,6,Untracked,1000014783,14783,
96.72,um^2,Spot,6,Untracked,1000003749,14784,
132.666,um^2,Spot,6,Untracked,1000003669,14785,
99.5165,um^2,Spot,6,Untracked,1000003751,14786,
87.8535,um^2,Spot,6,Untracked,1000003756,14787,
81.8769,um^2,Spot,6,Untracked,1000003677,14788,
0,um^2,Spot,6,Untracked,1000014789,14789,
0,um^2,Spot,6,Untracked,1000014790,14790,
289.75,um^2,Spot,6,Untracked,1000004335,14791,
127.22,um^2,Spot,6,Untracked,1000013676,14792,
0,um^2,Spot,6,Untracked,1000014793,14793,
133.816,um^2,Spot,6,Untracked,1000004039,14794,
0,um^2,Spot,6,Untracked,1000014795,14795,
0,um^2,Spot,6,Untracked,1000014796,14796,
0,um^2,Spot,6,Untracked,1000014797,14797,
6.92561,um^2,Spot,6,Untracked,1000014060,14798,
17.4111,um^2,Spot,6,Untracked,1000014435,14799,
0,um^2,Spot,6,Untracked,1000014800,14800,
862.834,um^2,Spot,6,Untracked,1000003110,14801,
155.072,um^2,Spot,6,Untracked,1000013233,14802,
114.055,um^2,Spot,6,Untracked,1000013234,14803,
270.32,um^2,Spot,6,Untracked,1000013668,14804,
1.24399,um^2,Spot,6,Untracked,1000014206,14805,
24.0905,um^2,Spot,6,Untracked,1000014303,14806,
26.2197,um^2,Spot,6,Untracked,1000014430,14807,
364.744,um^2,Spot,6,Tracked,1000011851,14808,
222.68,um^2,Spot,6,Tracked,1000011884,14809,
23.8045,um^2,Spot,6,Tracked,1000011904,14810,
230.997,um^2,Spot,6,Tracked,1000011917,14811,
36.9073,um^2,Spot,6,Tracked,1000011930,14812,
70.3644,um^2,Spot,6,Tracked,1000011939,14813,
40.0955,um^2,Spot,6,Tracked,1000011953,14814,
221.765,um^2,Spot,6,Tracked,1000011967,14815,
162.616,um^2,Spot,6,Tracked,1000011981,14816,
55.2942,um^2,Spot,6,Tracked,1000011994,14817,
19.4442,um^2,Spot,6,Tracked,1000012007,14818,
72.4764,um^2,Spot,6,Tracked,1000012031,14819,
327.73,um^2,Spot,6,Tracked,1000012044,14820,
119.026,um^2,Spot,6,Tracked,1000012077,14821,
330.627,um^2,Spot,6,Tracked,1000012093,14822,
207.369,um^2,Spot,6,Tracked,1000012107,14823,
440.54,um^2,Spot,6,Tracked,1000012121,14824,
132.58,um^2,Spot,6,Tracked,1000012135,14825,
27.5591,um^2,Spot,6,Tracked,1000012149,14826,
124.867,um^2,Spot,6,Tracked,1000012163,14827,
50.2857,um^2,Spot,6,Tracked,1000012177,14828,
408.977,um^2,Spot,6,Tracked,1000012191,14829,
15.2916,um^2,Spot,6,Tracked,1000012205,14830,
107.268,um^2,Spot,6,Tracked,1000012219,14831,
316.899,um^2,Spot,6,Tracked,1000012234,14832,
33.4771,um^2,Spot,6,Tracked,1000012247,14833,
149.073,um^2,Spot,6,Tracked,1000012261,14834,
539.981,um^2,Spot,6,Tracked,1000012275,14835,
422.809,um^2,Spot,6,Tracked,1000012289,14836,
16.0848,um^2,Spot,6,Tracked,1000012303,14837,
50.1163,um^2,Spot,6,Tracked,1000012317,14838,
268.238,um^2,Spot,6,Tracked,1000012331,14839,
234.429,um^2,Spot,6,Tracked,1000012345,14840,
80.2032,um^2,Spot,6,Tracked,1000012359,14841,
59.14,um^2,Spot,6,Tracked,1000012373,14842,
1177.97,um^2,Spot,6,Tracked,1000012387,14843,
5.40431,um^2,Spot,6,Tracked,1000012401,14844,
29.2759,um^2,Spot,6,Tracked,1000012415,14845,
58.1052,um^2,Spot,6,Tracked,1000012429,14846,
33.4292,um^2,Spot,6,Tracked,1000012443,14847,
128.188,um^2,Spot,6,Tracked,1000012457,14848,
45.7435,um^2,Spot,6,Tracked,1000012471,14849,
22.1603,um^2,Spot,6,Tracked,1000012484,14850,
35.877,um^2,Spot,6,Tracked,1000012498,14851,
33.6801,um^2,Spot,6,Tracked,1000012512,14852,
44.0107,um^2,Spot,6,Tracked,1000012526,14853,
45.4621,um^2,Spot,6,Tracked,1000012540,14854,
34.606,um^2,Spot,6,Tracked,1000012554,14855,
399.495,um^2,Spot,6,Tracked,1000012568,14856,
124.341,um^2,Spot,6,Tracked,1000012582,14857,
17.9998,um^2,Spot,6,Tracked,1000012595,14858,
31.2271,um^2,Spot,6,Tracked,1000012609,14859,
61.1576,um^2,Spot,6,Tracked,1000012623,14860,
211.468,um^2,Spot,6,Tracked,1000012637,14861,
43.2654,um^2,Spot,6,Tracked,1000012657,14862,
84.0317,um^2,Spot,6,Tracked,1000012671,14863,
13.1245,um^2,Spot,6,Tracked,1000012685,14864,
43.1191,um^2,Spot,6,Tracked,1000012699,14865,
11.5168,um^2,Spot,6,Tracked,1000012713,14866,
4.10627,um^2,Spot,6,Tracked,1000012727,14867,
122.633,um^2,Spot,6,Tracked,1000012748,14868,
