
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
16.9286,um,Spot,14,Untracked,1000000140,6760,
14.2543,um,Spot,14,Untracked,1000000070,6761,
9.97906,um,Spot,14,Untracked,1000000073,6762,
5.68815,um,Spot,14,Untracked,1000000156,6763,
8.8999,um,Spot,14,Untracked,1000004525,6764,
8.85747,um,Spot,14,Untracked,1000005523,6765,
8.25219,um,Spot,14,Untracked,1000000080,6766,
11.5271,um,Spot,14,Untracked,1000000064,6767,
8.7823,um,Spot,14,Untracked,1000000159,6768,
17.4311,um,Spot,14,Untracked,1000000158,6769,
15.6764,um,Spot,14,Untracked,1000004342,6770,
2.51686,um,Spot,14,Untracked,1000005797,6771,
17.4281,um,Spot,14,Untracked,1000000082,6772,
20.2706,um,Spot,14,Untracked,1000000084,6773,
7.7898,um,Spot,14,Untracked,1000000074,6774,
22.5307,um,Spot,14,Untracked,1000000086,6775,
10.8495,um,Spot,14,Untracked,1000000075,6776,
36.6279,um,Spot,14,Untracked,1000004726,6777,
5.17379,um,Spot,14,Untracked,1000005535,6778,
25.1751,um,Spot,14,Untracked,1000004592,6779,
10.5931,um,Spot,14,Untracked,1000000093,6780,
21.647,um,Spot,14,Untracked,1000005327,6781,
4.72633,um,Spot,14,Untracked,1000000089,6782,
8.25471,um,Spot,14,Untracked,1000000094,6783,
5.3764,um,Spot,14,Untracked,1000000092,6784,
14.7394,um,Spot,14,Untracked,1000000097,6785,
10.3606,um,Spot,14,Untracked,1000000095,6786,
53.0267,um,Spot,14,Untracked,1000000166,6787,
32.5014,um,Spot,14,Untracked,1000000165,6788,
9.92011,um,Spot,14,Untracked,1000000169,6789,
25.3904,um,Spot,14,Untracked,1000005336,6790,
19.7984,um,Spot,14,Untracked,1000000173,6791,
12.7073,um,Spot,14,Untracked,1000000174,6792,
15.1525,um,Spot,14,Untracked,1000000122,6793,
34.0547,um,Spot,14,Untracked,1000000123,6794,
18.1576,um,Spot,14,Untracked,1000000112,6795,
28.6044,um,Spot,14,Untracked,1000000111,6796,
8.38058,um,Spot,14,Untracked,1000004942,6797,
3.40145,um,Spot,14,Untracked,1000000116,6798,
22.5426,um,Spot,14,Untracked,1000000107,6799,
14.5704,um,Spot,14,Untracked,1000004555,6800,
7.96086,um,Spot,14,Untracked,1000000091,6801,
16.3468,um,Spot,14,Untracked,1000000124,6802,
7.24558,um,Spot,14,Untracked,1000000120,6803,
12.891,um,Spot,14,Untracked,1000000128,6804,
38.0119,um,Spot,14,Untracked,1000000096,6805,
11.3043,um,Spot,14,Untracked,1000000177,6806,
30.0667,um,Spot,14,Untracked,1000000125,6807,
16.7423,um,Spot,14,Untracked,1000000176,6808,
25.4444,um,Spot,14,Untracked,1000004412,6809,
35.8455,um,Spot,14,Untracked,1000000148,6810,
24.8519,um,Spot,14,Untracked,1000000152,6811,
10.3406,um,Spot,14,Untracked,1000004583,6812,
15.6341,um,Spot,14,Untracked,1000006146,6813,
21.0273,um,Spot,14,Untracked,1000005387,6814,
3.86282,um,Spot,14,Untracked,1000005581,6815,
5.43722,um,Spot,14,Untracked,1000000155,6816,
10.243,um,Spot,14,Untracked,1000000185,6817,
24.7525,um,Spot,14,Untracked,1000000186,6818,
7.39455,um,Spot,14,Untracked,1000006413,6819,
15.1386,um,Spot,14,Untracked,1000005606,6820,
13.871,um,Spot,14,Untracked,1000005172,6821,
13.9646,um,Spot,14,Untracked,1000000160,6822,
9.36863,um,Spot,14,Untracked,1000000161,6823,
18.4495,um,Spot,14,Untracked,1000000153,6824,
18.1917,um,Spot,14,Untracked,1000000162,6825,
6.91702,um,Spot,14,Untracked,1000005379,6826,
24.0282,um,Spot,14,Untracked,1000000170,6827,
53.2473,um,Spot,14,Untracked,1000004599,6828,
16.102,um,Spot,14,Untracked,1000000183,6829,
29.4513,um,Spot,14,Untracked,1000000179,6830,
6.15724,um,Spot,14,Untracked,1000000189,6831,
10.1208,um,Spot,14,Untracked,1000000187,6832,
22.0054,um,Spot,14,Untracked,1000000191,6833,
5.55509,um,Spot,14,Untracked,1000005394,6834,
37.0637,um,Spot,14,Tracked,1000003129,6835,
31.7627,um,Spot,14,Tracked,1000003143,6836,
24.1667,um,Spot,14,Tracked,1000003157,6837,
20.4826,um,Spot,14,Tracked,1000003171,6838,
43.2072,um,Spot,14,Tracked,1000003185,6839,
11.5984,um,Spot,14,Tracked,1000003199,6840,
18.6557,um,Spot,14,Tracked,1000003199,6841,
15.4707,um,Spot,14,Tracked,1000003227,6842,
5.74342,um,Spot,14,Tracked,1000003241,6843,
3.91216,um,Spot,14,Tracked,1000003255,6844,
8.42573,um,Spot,14,Tracked,1000003269,6845,
41.528,um,Spot,14,Tracked,1000003283,6846,
76.2079,um,Spot,14,Tracked,1000003310,6847,
31.8388,um,Spot,14,Tracked,1000003336,6848,
25.3435,um,Spot,14,Tracked,1000003363,6849,
10.4524,um,Spot,14,Tracked,1000003377,6850,
25.4511,um,Spot,14,Tracked,1000003391,6851,
31.6409,um,Spot,14,Tracked,1000003405,6852,
19.9066,um,Spot,14,Tracked,1000004443,6853,
6.32518,um,Spot,14,Tracked,1000003432,6854,
6.68876,um,Spot,14,Tracked,1000003446,6855,
21.809,um,Spot,14,Tracked,1000004446,6856,
15.0922,um,Spot,14,Tracked,1000003476,6857,
71.2322,um,Spot,14,Tracked,1000003490,6858,
6.9511,um,Spot,14,Tracked,1000003504,6859,
34.7782,um,Spot,14,Tracked,1000003518,6860,
19.1793,um,Spot,14,Tracked,1000003532,6861,
38.2828,um,Spot,14,Tracked,1000004643,6862,
12.7585,um,Spot,14,Tracked,1000003558,6863,
32.8789,um,Spot,14,Tracked,1000003572,6864,
48.2266,um,Spot,14,Tracked,1000003586,6865,
14.1519,um,Spot,14,Tracked,1000003600,6866,
20.0283,um,Spot,14,Tracked,1000003614,6867,
9.17002,um,Spot,14,Tracked,1000004649,6868,
4.26486,um,Spot,14,Tracked,1000004650,6869,
10.4283,um,Spot,14,Tracked,1000003652,6870,
31.0954,um,Spot,14,Tracked,1000003666,6871,
35.5438,um,Spot,14,Tracked,1000004653,6872,
16.3897,um,Spot,14,Tracked,1000003692,6873,
23.2139,um,Spot,14,Tracked,1000003716,6874,
11.6342,um,Spot,14,Tracked,1000003738,6875,
14.1298,um,Spot,14,Tracked,1000003752,6876,
47.9669,um,Spot,14,Tracked,1000003766,6877,
31.2782,um,Spot,14,Tracked,1000003791,6878,
6.33593,um,Spot,14,Tracked,1000003805,6879,
10.8076,um,Spot,14,Tracked,1000003819,6880,
24.9508,um,Spot,14,Tracked,1000003833,6881,
15.4854,um,Spot,14,Tracked,1000003847,6882,
16.5641,um,Spot,14,Tracked,1000003861,6883,
8.87718,um,Spot,14,Tracked,1000003875,6884,
8.28595,um,Spot,14,Tracked,1000003889,6885,
27.0615,um,Spot,14,Tracked,1000005049,6886,
65.4035,um,Spot,14,Tracked,1000003913,6887,
13.6483,um,Spot,14,Tracked,1000003927,6888,
21.975,um,Spot,14,Tracked,1000005052,6889,
27.5296,um,Spot,14,Tracked,1000003954,6890,
32.4966,um,Spot,14,Tracked,1000003968,6891,
34.1608,um,Spot,14,Tracked,1000003982,6892,
9.45049,um,Spot,14,Tracked,1000003996,6893,
16.8166,um,Spot,14,Tracked,1000004010,6894,
12.5668,um,Spot,14,Tracked,1000004034,6895,
47.3556,um,Spot,14,Tracked,1000004482,6896,
26.8844,um,Spot,14,Tracked,1000005060,6897,
7.81191,um,Spot,14,Tracked,1000004483,6898,
5.87684,um,Spot,14,Tracked,1000004084,6899,
27.1432,um,Spot,14,Tracked,1000004098,6900,
9.70087,um,Spot,14,Tracked,1000004112,6901,
41.8657,um,Spot,14,Tracked,1000004126,6902,
6.4439,um,Spot,14,Tracked,1000004140,6903,
4.87583,um,Spot,14,Tracked,1000004154,6904,
45.814,um,Spot,14,Tracked,1000004168,6905,
27.0485,um,Spot,14,Tracked,1000004182,6906,
14.1907,um,Spot,14,Tracked,1000004687,6907,
14.688,um,Spot,14,Tracked,1000004688,6908,
25.3825,um,Spot,14,Tracked,1000004220,6909,
35.0364,um,Spot,14,Tracked,1000004234,6910,
8.05383,um,Spot,14,Tracked,1000004248,6911,
16.4417,um,Spot,14,Tracked,1000004262,6912,
7.14377,um,Spot,14,Tracked,1000004276,6913,
29.5415,um,Spot,14,Tracked,1000004290,6914,
43.008,um,Spot,14,Tracked,1000004304,6915,
6.2406,um,Spot,14,Tracked,1000004318,6916,
