
Displacement Delta Length
 ==================== 
Displacement Delta Length,Unit,Category,Time,Set 1,TrackID,ID,
3.12624,um,Spot,9,Tracked,1000012234,16024,
16.6174,um,Spot,9,Tracked,1000012247,16025,
3.27096,um,Spot,9,Tracked,1000012261,16026,
5.60171,um,Spot,9,Tracked,1000012275,16027,
1.4088,um,Spot,9,Tracked,1000012289,16028,
4.0323,um,Spot,9,Tracked,1000012303,16029,
6.85553,um,Spot,9,Tracked,1000012317,16030,
6.74564,um,Spot,9,Tracked,1000012331,16031,
1.43622,um,Spot,9,Tracked,1000012345,16032,
4.76774,um,Spot,9,Tracked,1000012359,16033,
1.43601,um,Spot,9,Tracked,1000012373,16034,
7.33471,um,Spot,9,Tracked,1000012387,16035,
1.87109,um,Spot,9,Tracked,1000012401,16036,
1.67522,um,Spot,9,Tracked,1000012415,16037,
2.04287,um,Spot,9,Tracked,1000012429,16038,
0,um,Spot,9,Tracked,1000016039,16039,
2.20808,um,Spot,9,Tracked,1000012457,16040,
2.80137,um,Spot,9,Tracked,1000012471,16041,
2.075,um,Spot,9,Tracked,1000012484,16042,
0.867408,um,Spot,9,Tracked,1000012498,16043,
1.86993,um,Spot,9,Tracked,1000012512,16044,
0.951966,um,Spot,9,Tracked,1000012526,16045,
4.89582,um,Spot,9,Tracked,1000012540,16046,
2.24526,um,Spot,9,Tracked,1000012554,16047,
2.57611,um,Spot,9,Tracked,1000012568,16048,
2.00398,um,Spot,9,Tracked,1000012582,16049,
6.31847,um,Spot,9,Tracked,1000012595,16050,
4.6566,um,Spot,9,Tracked,1000012609,16051,
2.52766,um,Spot,9,Tracked,1000012623,16052,
2.75485,um,Spot,9,Tracked,1000012637,16053,
3.78966,um,Spot,9,Tracked,1000012657,16054,
2.79505,um,Spot,9,Tracked,1000012671,16055,
2.96815,um,Spot,9,Tracked,1000012685,16056,
3.21179,um,Spot,9,Tracked,1000012699,16057,
1.5636,um,Spot,9,Tracked,1000012713,16058,
0.969907,um,Spot,9,Tracked,1000012727,16059,
9.02156,um,Spot,9,Tracked,1000012748,16060,
1.47958,um,Spot,9,Tracked,1000012762,16061,
1.21599,um,Spot,9,Tracked,1000012776,16062,
2.72839,um,Spot,9,Tracked,1000012790,16063,
1.98546,um,Spot,9,Tracked,1000012804,16064,
3.53499,um,Spot,9,Tracked,1000012818,16065,
2.93835,um,Spot,9,Tracked,1000012832,16066,
11.7836,um,Spot,9,Tracked,1000012846,16067,
3.85743,um,Spot,9,Tracked,1000012864,16068,
4.5841,um,Spot,9,Tracked,1000012878,16069,
0.491638,um,Spot,9,Tracked,1000012962,16070,
8.46266,um,Spot,9,Tracked,1000012976,16071,
1.4047,um,Spot,9,Tracked,1000012990,16072,
3.55131,um,Spot,9,Tracked,1000013768,16073,
2.28319,um,Spot,9,Tracked,1000013016,16074,
0.119195,um,Spot,9,Tracked,1000013392,16075,
5.92163,um,Spot,9,Tracked,1000013771,16076,
2.88625,um,Spot,10,Untracked,1000001244,16077,
0,um,Spot,10,Untracked,1000016078,16078,
2.29567,um,Spot,10,Untracked,1000013029,16079,
2.45987,um,Spot,10,Untracked,1000015275,16080,
2.16248,um,Spot,10,Untracked,1000001416,16081,
5.65859,um,Spot,10,Untracked,1000001386,16082,
3.59501,um,Spot,10,Untracked,1000013408,16083,
0,um,Spot,10,Untracked,1000016084,16084,
3.60181,um,Spot,10,Untracked,1000014896,16085,
4.28408,um,Spot,10,Untracked,1000013127,16086,
8.24631,um,Spot,10,Untracked,1000002593,16087,
2.43792,um,Spot,10,Untracked,1000002147,16088,
2.03831,um,Spot,10,Untracked,1000014533,16089,
2.72959,um,Spot,10,Untracked,1000002151,16090,
1.32572,um,Spot,10,Untracked,1000013791,16091,
9.21419,um,Spot,10,Untracked,1000002154,16092,
0,um,Spot,10,Untracked,1000016093,16093,
1.23371,um,Spot,10,Untracked,1000002152,16094,
1.4852,um,Spot,10,Untracked,1000002159,16095,
8.33425,um,Spot,10,Untracked,1000014549,16096,
2.28948,um,Spot,10,Untracked,1000014900,16097,
6.39257,um,Spot,10,Untracked,1000014640,16098,
2.19229,um,Spot,10,Untracked,1000002160,16099,
2.43847,um,Spot,10,Untracked,1000014174,16100,
5.53691,um,Spot,10,Untracked,1000002164,16101,
0.99484,um,Spot,10,Untracked,1000015683,16102,
1.83544,um,Spot,10,Untracked,1000002586,16103,
0.614167,um,Spot,10,Untracked,1000002587,16104,
7.89054,um,Spot,10,Untracked,1000002590,16105,
3.11224,um,Spot,10,Untracked,1000014548,16106,
2.70008,um,Spot,10,Untracked,1000002170,16107,
1.75017,um,Spot,10,Untracked,1000013053,16108,
5.89233,um,Spot,10,Untracked,1000013057,16109,
2.96641,um,Spot,10,Untracked,1000002185,16110,
1.63251,um,Spot,10,Untracked,1000013059,16111,
1.8567,um,Spot,10,Untracked,1000015693,16112,
1.67873,um,Spot,10,Untracked,1000002188,16113,
4.48582,um,Spot,10,Untracked,1000001240,16114,
7.91973,um,Spot,10,Untracked,1000002199,16115,
0.771454,um,Spot,10,Untracked,1000002249,16116,
3.10384,um,Spot,10,Untracked,1000002157,16117,
2.77027,um,Spot,10,Untracked,1000014568,16118,
2.06301,um,Spot,10,Untracked,1000002253,16119,
2.54431,um,Spot,10,Untracked,1000002254,16120,
2.73783,um,Spot,10,Untracked,1000002257,16121,
1.78452,um,Spot,10,Untracked,1000002256,16122,
2.30469,um,Spot,10,Untracked,1000015311,16123,
3.08127,um,Spot,10,Untracked,1000014974,16124,
0,um,Spot,10,Untracked,1000016125,16125,
1.77851,um,Spot,10,Untracked,1000013120,16126,
1.22681,um,Spot,10,Untracked,1000015708,16127,
2.8185,um,Spot,10,Untracked,1000013881,16128,
0.276549,um,Spot,10,Untracked,1000002691,16129,
2.45665,um,Spot,10,Untracked,1000014261,16130,
1.39683,um,Spot,10,Untracked,1000014982,16131,
1.53686,um,Spot,10,Untracked,1000002704,16132,
2.69266,um,Spot,10,Untracked,1000001398,16133,
10.5711,um,Spot,10,Untracked,1000001390,16134,
1.31259,um,Spot,10,Untracked,1000001393,16135,
7.36277,um,Spot,10,Untracked,1000001389,16136,
3.22993,um,Spot,10,Untracked,1000001397,16137,
1.85074,um,Spot,10,Untracked,1000002260,16138,
2.43766,um,Spot,10,Untracked,1000001401,16139,
2.38414,um,Spot,10,Untracked,1000002259,16140,
1.84495,um,Spot,10,Untracked,1000002265,16141,
1.50734,um,Spot,10,Untracked,1000013077,16142,
0.956201,um,Spot,10,Untracked,1000015731,16143,
2.46407,um,Spot,10,Untracked,1000002269,16144,
3.81474,um,Spot,10,Untracked,1000002274,16145,
4.05353,um,Spot,10,Untracked,1000014937,16146,
1.70729,um,Spot,10,Untracked,1000002283,16147,
2.67353,um,Spot,10,Untracked,1000013837,16148,
1.85805,um,Spot,10,Untracked,1000002190,16149,
2.1562,um,Spot,10,Untracked,1000002284,16150,
0.729536,um,Spot,10,Untracked,1000002291,16151,
1.57701,um,Spot,10,Untracked,1000002288,16152,
3.0578,um,Spot,10,Untracked,1000015742,16153,
0,um,Spot,10,Untracked,1000016154,16154,
3.96002,um,Spot,10,Untracked,1000002255,16155,
1.45261,um,Spot,10,Untracked,1000002278,16156,
1.66111,um,Spot,10,Untracked,1000013516,16157,
1.0375,um,Spot,10,Untracked,1000002290,16158,
0.974638,um,Spot,10,Untracked,1000002280,16159,
2.9334,um,Spot,10,Untracked,1000015718,16160,
1.68638,um,Spot,10,Untracked,1000015339,16161,
1.255,um,Spot,10,Untracked,1000002804,16162,
0.630162,um,Spot,10,Untracked,1000002707,16163,
4.73871,um,Spot,10,Untracked,1000014300,16164,
5.83819,um,Spot,10,Untracked,1000014613,16165,
2.77139,um,Spot,10,Untracked,1000015824,16166,
3.69231,um,Spot,10,Untracked,1000015025,16167,
3.18918,um,Spot,10,Untracked,1000001601,16168,
2.72814,um,Spot,10,Untracked,1000002262,16169,
2.90431,um,Spot,10,Untracked,1000002373,16170,
2.02517,um,Spot,10,Untracked,1000002371,16171,
1.58284,um,Spot,10,Untracked,1000014228,16172,
1.66958,um,Spot,10,Untracked,1000002374,16173,
2.54272,um,Spot,10,Untracked,1000002381,16174,
4.34687,um,Spot,10,Untracked,1000002384,16175,
1.91045,um,Spot,10,Untracked,1000002378,16176,
0,um,Spot,10,Untracked,1000016177,16177,
2.70274,um,Spot,10,Untracked,1000002815,16178,
0.711666,um,Spot,10,Untracked,1000002386,16179,
2.71466,um,Spot,10,Untracked,1000002453,16180,
2.52345,um,Spot,10,Untracked,1000014238,16181,
2.39818,um,Spot,10,Untracked,1000002888,16182,
0,um,Spot,10,Untracked,1000016183,16183,
3.10239,um,Spot,10,Untracked,1000014246,16184,
3.98868,um,Spot,10,Untracked,1000002592,16185,
9.74792,um,Spot,10,Untracked,1000002588,16186,
1.97104,um,Spot,10,Untracked,1000015768,16187,
0,um,Spot,10,Untracked,1000016188,16188,
3.03829,um,Spot,10,Untracked,1000014969,16189,
3.38176,um,Spot,10,Untracked,1000002597,16190,
6.67009,um,Spot,10,Untracked,1000002980,16191,
3.32591,um,Spot,10,Untracked,1000014971,16192,
1.87244,um,Spot,10,Untracked,1000013872,16193,
2.44485,um,Spot,10,Untracked,1000002609,16194,
2.46512,um,Spot,10,Untracked,1000014972,16195,
12.2482,um,Spot,10,Untracked,1000015772,16196,
0,um,Spot,10,Untracked,1000016197,16197,
0.646618,um,Spot,10,Untracked,1000013190,16198,
5.5146,um,Spot,10,Untracked,1000014720,16199,
0.783422,um,Spot,10,Untracked,1000014721,16200,
0.712713,um,Spot,10,Untracked,1000015779,16201,
4.03425,um,Spot,10,Untracked,1000015780,16202,
1.50909,um,Spot,10,Untracked,1000015781,16203,
0,um,Spot,10,Untracked,1000016204,16204,
2.92934,um,Spot,10,Untracked,1000013512,16205,
3.10556,um,Spot,10,Untracked,1000015784,16206,
11.2244,um,Spot,10,Untracked,1000002695,16207,
0.655385,um,Spot,10,Untracked,1000003097,16208,
2.93431,um,Spot,10,Untracked,1000013111,16209,
1.5474,um,Spot,10,Untracked,1000015790,16210,
4.01093,um,Spot,10,Untracked,1000014988,16211,
2.12663,um,Spot,10,Untracked,1000014197,16212,
4.90476,um,Spot,10,Untracked,1000015413,16213,
8.68195,um,Spot,10,Untracked,1000002699,16214,
0,um,Spot,10,Untracked,1000016215,16215,
2.30807,um,Spot,10,Untracked,1000014992,16216,
3.05912,um,Spot,10,Untracked,1000014976,16217,
1.79715,um,Spot,10,Untracked,1000002710,16218,
0,um,Spot,10,Untracked,1000016219,16219,
3.28085,um,Spot,10,Untracked,1000013133,16220,
2.9402,um,Spot,10,Untracked,1000015797,16221,
2.79855,um,Spot,10,Untracked,1000014656,16222,
3.85739,um,Spot,10,Untracked,1000014997,16223,
4.39409,um,Spot,10,Untracked,1000002708,16224,
2.97754,um,Spot,10,Untracked,1000013963,16225,
1.1164,um,Spot,10,Untracked,1000002701,16226,
1.79735,um,Spot,10,Untracked,1000002713,16227,
1.33419,um,Spot,10,Untracked,1000013513,16228,
1.42835,um,Spot,10,Untracked,1000003093,16229,
2.47023,um,Spot,10,Untracked,1000003094,16230,
2.3838,um,Spot,10,Untracked,1000014733,16231,
1.86859,um,Spot,10,Untracked,1000003114,16232,
2.25712,um,Spot,10,Untracked,1000015809,16233,
12.2839,um,Spot,10,Untracked,1000002286,16234,
2.46399,um,Spot,10,Untracked,1000002720,16235,
3.80514,um,Spot,10,Untracked,1000002279,16236,
5.86868,um,Spot,10,Untracked,1000002721,16237,
3.00288,um,Spot,10,Untracked,1000015014,16238,
2.37316,um,Spot,10,Untracked,1000002728,16239,
3.40635,um,Spot,10,Untracked,1000002734,16240,
1.87016,um,Spot,10,Untracked,1000002736,16241,
1.17238,um,Spot,10,Untracked,1000002765,16242,
3.27387,um,Spot,10,Untracked,1000002750,16243,
2.85288,um,Spot,10,Untracked,1000013908,16244,
13.4761,um,Spot,10,Untracked,1000014614,16245,
3.38683,um,Spot,10,Untracked,1000013158,16246,
5.27011,um,Spot,10,Untracked,1000015033,16247,
3.11114,um,Spot,10,Untracked,1000013893,16248,
3.52338,um,Spot,10,Untracked,1000015412,16249,
4.35773,um,Spot,10,Untracked,1000002801,16250,
2.94712,um,Spot,10,Untracked,1000002711,16251,
1.88894,um,Spot,10,Untracked,1000013918,16252,
2.2855,um,Spot,10,Untracked,1000002796,16253,
1.16058,um,Spot,10,Untracked,1000013159,16254,
2.64776,um,Spot,10,Untracked,1000013162,16255,
2.16046,um,Spot,10,Untracked,1000002807,16256,
1.36861,um,Spot,10,Untracked,1000014687,16257,
3.47278,um,Spot,10,Untracked,1000015837,16258,
2.16633,um,Spot,10,Untracked,1000003194,16259,
10.041,um,Spot,10,Untracked,1000015841,16260,
1.72339,um,Spot,10,Untracked,1000013923,16261,
5.42998,um,Spot,10,Untracked,1000014751,16262,
2.46169,um,Spot,10,Untracked,1000003098,16263,
3.06301,um,Spot,10,Untracked,1000014692,16264,
10.2568,um,Spot,10,Untracked,1000014286,16265,
2.0583,um,Spot,10,Untracked,1000002818,16266,
2.07992,um,Spot,10,Untracked,1000002811,16267,
0,um,Spot,10,Untracked,1000016268,16268,
7.55198,um,Spot,10,Untracked,1000002729,16269,
0.846642,um,Spot,10,Untracked,1000002824,16270,
1.40346,um,Spot,10,Untracked,1000002823,16271,
1.73783,um,Spot,10,Untracked,1000002833,16272,
3.3597,um,Spot,10,Untracked,1000014701,16273,
0,um,Spot,10,Untracked,1000016274,16274,
4.55778,um,Spot,10,Untracked,1000013233,16275,
8.07283,um,Spot,10,Untracked,1000013229,16276,
4.29977,um,Spot,10,Untracked,1000003281,16277,
2.0222,um,Spot,10,Untracked,1000014703,16278,
13.112,um,Spot,10,Untracked,1000014705,16279,
2.2592,um,Spot,10,Untracked,1000013234,16280,
1.38095,um,Spot,10,Untracked,1000014707,16281,
1.5903,um,Spot,10,Untracked,1000002894,16282,
1.95057,um,Spot,10,Untracked,1000002896,16283,
2.14696,um,Spot,10,Untracked,1000015454,16284,
3.42169,um,Spot,10,Untracked,1000015868,16285,
1.63838,um,Spot,10,Untracked,1000002903,16286,
1.89399,um,Spot,10,Untracked,1000003302,16287,
10.6585,um,Spot,10,Untracked,1000003313,16288,
2.44962,um,Spot,10,Untracked,1000015126,16289,
1.57792,um,Spot,10,Untracked,1000002908,16290,
0.808968,um,Spot,10,Untracked,1000015070,16291,
1.91635,um,Spot,10,Untracked,1000014715,16292,
4.81947,um,Spot,10,Untracked,1000015459,16293,
1.97883,um,Spot,10,Untracked,1000015878,16294,
0,um,Spot,10,Untracked,1000016295,16295,
2.73462,um,Spot,10,Untracked,1000013254,16296,
2.90075,um,Spot,10,Untracked,1000014719,16297,
2.53987,um,Spot,10,Untracked,1000015466,16298,
2.34329,um,Spot,10,Untracked,1000015884,16299,
2.01995,um,Spot,10,Untracked,1000015078,16300,
2.30941,um,Spot,10,Untracked,1000014726,16301,
2.43556,um,Spot,10,Untracked,1000014727,16302,
2.20479,um,Spot,10,Untracked,1000002991,16303,
1.67104,um,Spot,10,Untracked,1000003409,16304,
2.34566,um,Spot,10,Untracked,1000003415,16305,
1.97525,um,Spot,10,Untracked,1000003101,16306,
3.01921,um,Spot,10,Untracked,1000015001,16307,
2.22868,um,Spot,10,Untracked,1000015088,16308,
2.86036,um,Spot,10,Untracked,1000003113,16309,
1.66296,um,Spot,10,Untracked,1000003518,16310,
10.1916,um,Spot,10,Untracked,1000003099,16311,
4.26488,um,Spot,10,Untracked,1000003106,16312,
2.36309,um,Spot,10,Untracked,1000003103,16313,
0,um,Spot,10,Untracked,1000016314,16314,
2.57291,um,Spot,10,Untracked,1000015094,16315,
2.38971,um,Spot,10,Untracked,1000013596,16316,
3.90305,um,Spot,10,Untracked,1000003517,16317,
3.87525,um,Spot,10,Untracked,1000014736,16318,
1.62219,um,Spot,10,Untracked,1000014021,16319,
3.05117,um,Spot,10,Untracked,1000003509,16320,
0,um,Spot,10,Untracked,1000016321,16321,
1.53436,um,Spot,10,Untracked,1000003129,16322,
1.05832,um,Spot,10,Untracked,1000003115,16323,
1.81007,um,Spot,10,Untracked,1000003127,16324,
1.95217,um,Spot,10,Untracked,1000014746,16325,
1.59829,um,Spot,10,Untracked,1000003155,16326,
2.01462,um,Spot,10,Untracked,1000003198,16327,
2.53833,um,Spot,10,Untracked,1000015912,16328,
3.80892,um,Spot,10,Untracked,1000015109,16329,
1.858,um,Spot,10,Untracked,1000015916,16330,
2.19827,um,Spot,10,Untracked,1000013269,16331,
1.4774,um,Spot,10,Untracked,1000015497,16332,
1.28084,um,Spot,10,Untracked,1000014753,16333,
1.74451,um,Spot,10,Untracked,1000015920,16334,
3.64555,um,Spot,10,Untracked,1000014369,16335,
1.46567,um,Spot,10,Untracked,1000013270,16336,
2.20621,um,Spot,10,Untracked,1000013653,16337,
2.51453,um,Spot,10,Untracked,1000003627,16338,
2.5314,um,Spot,10,Untracked,1000003648,16339,
1.26627,um,Spot,10,Untracked,1000003239,16340,
4.66781,um,Spot,10,Untracked,1000015124,16341,
0,um,Spot,10,Untracked,1000016342,16342,
0.571683,um,Spot,10,Untracked,1000003231,16343,
1.29122,um,Spot,10,Untracked,1000003307,16344,
8.79345,um,Spot,10,Untracked,1000015937,16345,
1.40555,um,Spot,10,Untracked,1000003353,16346,
4.63101,um,Spot,10,Untracked,1000014004,16347,
3.02675,um,Spot,10,Untracked,1000014048,16348,
3.46182,um,Spot,10,Untracked,1000015521,16349,
3.29005,um,Spot,10,Untracked,1000015903,16350,
1.14186,um,Spot,10,Untracked,1000013261,16351,
0,um,Spot,10,Untracked,1000016352,16352,
2.97501,um,Spot,10,Untracked,1000014768,16353,
3.96489,um,Spot,10,Untracked,1000013262,16354,
2.58602,um,Spot,10,Untracked,1000015947,16355,
1.66329,um,Spot,10,Untracked,1000014771,16356,
3.01418,um,Spot,10,Untracked,1000003524,16357,
5.32138,um,Spot,10,Untracked,1000015146,16358,
2.12078,um,Spot,10,Untracked,1000014774,16359,
3.02221,um,Spot,10,Untracked,1000013676,16360,
1.41503,um,Spot,10,Untracked,1000003530,16361,
1.19117,um,Spot,10,Untracked,1000015173,16362,
2.31625,um,Spot,10,Untracked,1000003628,16363,
2.15168,um,Spot,10,Untracked,1000003632,16364,
4.36702,um,Spot,10,Untracked,1000014778,16365,
0.936181,um,Spot,10,Untracked,1000003652,16366,
0,um,Spot,10,Untracked,1000016367,16367,
1.28894,um,Spot,10,Untracked,1000004120,16368,
2.9353,um,Spot,10,Untracked,1000003669,16369,
2.14172,um,Spot,10,Untracked,1000014789,16370,
2.18394,um,Spot,10,Untracked,1000015549,16371,
2.5176,um,Spot,10,Untracked,1000013296,16372,
3.86863,um,Spot,10,Untracked,1000015551,16373,
3.03383,um,Spot,10,Untracked,1000014790,16374,
0,um,Spot,10,Untracked,1000016375,16375,
0,um,Spot,10,Untracked,1000016376,16376,
6.07145,um,Spot,10,Untracked,1000014775,16377,
6.69916,um,Spot,10,Untracked,1000014793,16378,
2.31226,um,Spot,10,Untracked,1000004039,16379,
2.68853,um,Spot,10,Untracked,1000014795,16380,
3.94501,um,Spot,10,Untracked,1000015978,16381,
2.60276,um,Spot,10,Untracked,1000014797,16382,
2.36262,um,Spot,10,Untracked,1000014796,16383,
0,um,Spot,10,Untracked,1000016384,16384,
3.02291,um,Spot,10,Untracked,1000015180,16385,
2.71298,um,Spot,10,Untracked,1000014060,16386,
3.01838,um,Spot,10,Untracked,1000015183,16387,
11.3806,um,Spot,10,Untracked,1000015985,16388,
3.24838,um,Spot,10,Untracked,1000015184,16389,
2.4894,um,Spot,10,Untracked,1000015987,16390,
3.06659,um,Spot,10,Untracked,1000013300,16391,
2.77584,um,Spot,10,Untracked,1000015989,16392,
2.59908,um,Spot,10,Untracked,1000015188,16393,
3.51181,um,Spot,10,Untracked,1000015991,16394,
1.55252,um,Spot,10,Untracked,1000014800,16395,
0,um,Spot,10,Untracked,1000016396,16396,
1.97411,um,Spot,10,Untracked,1000002275,16397,
2.78002,um,Spot,10,Untracked,1000002383,16398,
2.36389,um,Spot,10,Untracked,1000002387,16399,
2.68155,um,Spot,10,Untracked,1000002813,16400,
1.4263,um,Spot,10,Untracked,1000003309,16401,
1.45616,um,Spot,10,Untracked,1000003677,16402,
2.78898,um,Spot,10,Untracked,1000003739,16403,
3.38998,um,Spot,10,Untracked,1000013624,16404,
1.47927,um,Spot,10,Untracked,1000015179,16405,
1.43973,um,Spot,10,Untracked,1000015182,16406,
2.25161,um,Spot,10,Untracked,1000015715,16407,
2.52628,um,Spot,10,Untracked,1000015856,16408,
0.987724,um,Spot,10,Untracked,1000015873,16409,
1.2434,um,Spot,10,Tracked,1000011939,16410,
1.5587,um,Spot,10,Tracked,1000011953,16411,
1.41052,um,Spot,10,Tracked,1000011967,16412,
2.7933,um,Spot,10,Tracked,1000012077,16413,
1.17746,um,Spot,10,Tracked,1000012093,16414,
0.395386,um,Spot,10,Tracked,1000012107,16415,
1.96429,um,Spot,10,Tracked,1000012121,16416,
4.65567,um,Spot,10,Tracked,1000012135,16417,
0.797294,um,Spot,10,Tracked,1000012149,16418,
2.33423,um,Spot,10,Tracked,1000012163,16419,
1.81266,um,Spot,10,Tracked,1000012177,16420,
1.14281,um,Spot,10,Tracked,1000012191,16421,
4.28032,um,Spot,10,Tracked,1000012205,16422,
5.84912,um,Spot,10,Tracked,1000012219,16423,
3.65014,um,Spot,10,Tracked,1000012247,16424,
4.68846,um,Spot,10,Tracked,1000012261,16425,
4.00978,um,Spot,10,Tracked,1000012275,16426,
4.53082,um,Spot,10,Tracked,1000012289,16427,
3.63549,um,Spot,10,Tracked,1000012303,16428,
6.84811,um,Spot,10,Tracked,1000012317,16429,
2.01199,um,Spot,10,Tracked,1000012331,16430,
1.40594,um,Spot,10,Tracked,1000012345,16431,
1.8326,um,Spot,10,Tracked,1000012359,16432,
3.021,um,Spot,10,Tracked,1000012373,16433,
3.74708,um,Spot,10,Tracked,1000012387,16434,
1.25144,um,Spot,10,Tracked,1000012401,16435,
4.38448,um,Spot,10,Tracked,1000012415,16436,
1.29746,um,Spot,10,Tracked,1000012429,16437,
3.32499,um,Spot,10,Tracked,1000016039,16438,
1.74537,um,Spot,10,Tracked,1000012457,16439,
5.52638,um,Spot,10,Tracked,1000012471,16440,
10.3204,um,Spot,10,Tracked,1000012484,16441,
1.14858,um,Spot,10,Tracked,1000012498,16442,
2.38323,um,Spot,10,Tracked,1000012512,16443,
3.85051,um,Spot,10,Tracked,1000012526,16444,
2.71658,um,Spot,10,Tracked,1000012540,16445,
3.26502,um,Spot,10,Tracked,1000012554,16446,
11.5502,um,Spot,10,Tracked,1000012568,16447,
1.5003,um,Spot,10,Tracked,1000012582,16448,
18.7453,um,Spot,10,Tracked,1000012595,16449,
2.43206,um,Spot,10,Tracked,1000012609,16450,
1.16918,um,Spot,10,Tracked,1000012623,16451,
2.42944,um,Spot,10,Tracked,1000012637,16452,
1.69032,um,Spot,10,Tracked,1000012657,16453,
1.09135,um,Spot,10,Tracked,1000012671,16454,
1.1642,um,Spot,10,Tracked,1000012685,16455,
2.01678,um,Spot,10,Tracked,1000012699,16456,
10.9057,um,Spot,10,Tracked,1000012713,16457,
3.18801,um,Spot,10,Tracked,1000012727,16458,
1.89554,um,Spot,10,Tracked,1000012748,16459,
1.54615,um,Spot,10,Tracked,1000012762,16460,
2.97397,um,Spot,10,Tracked,1000012776,16461,
4.41523,um,Spot,10,Tracked,1000012790,16462,
1.34991,um,Spot,10,Tracked,1000012804,16463,
1.56385,um,Spot,10,Tracked,1000012818,16464,
1.0909,um,Spot,10,Tracked,1000012832,16465,
2.69548,um,Spot,10,Tracked,1000012846,16466,
4.90465,um,Spot,10,Tracked,1000012864,16467,
2.26175,um,Spot,10,Tracked,1000012878,16468,
0.119068,um,Spot,10,Tracked,1000012962,16469,
9.94834,um,Spot,10,Tracked,1000012976,16470,
